stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
neg_58.jpg,0,208,208,146,1089.0581143864606,,,,,,,,,,,,,,,,,,,,,,,1089.013187560085,,1089.0132174955265,1089.0132243379135,1089.0581143864606,1090.02478283975,1090.0581126758639,1091.0247805589547,1091.0247805589547,1091.341444792773,1091.2585247586062,1091.2585327413913,1091.341444792773,1091.341444792773,1091.341444792773,1091.341444792773,1091.341444792773,1091.341444792773,0.07828004064322158,1092.542331566097,[-319.0],[241.0],[1],[0],[0],[1.1999969779462845],1092.5431597799948,1092.5462522537114,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neg_37.jpg,0,209,209,123,1092.5748163674457,,,,,,,,,,,,,,,,,,,,,,,1092.546478052474,,1092.5465079879164,1092.5465148303033,1092.5748163674457,1093.5581292116317,1093.574878519125,1094.5581357689193,1094.5581357689193,1094.8748122620132,1094.7917017814157,1094.7917097641998,1094.8748122620132,1094.8748122620132,1094.8748122620132,1094.8748122620132,1094.8748122620132,1094.8748122620132,0.07836243438487145,1097.8258110794209,[-334.0],[-203.0],[1],[0],[0],[2.950098473349499],1097.8266467059043,1107.3419306022329,space,1097.8415040934583,1097.8415040934583,9.483606781717754,None,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_149.jpg,0,210,210,247,1107.3582571072443,,,,,,,,,,,,,,,,,,,,,,,1107.3423037974103,1107.3582571072443,1108.3418328131215,1108.341840225708,1108.3916365506616,1109.3416318180111,1109.3916277125786,1110.3416703064363,1110.3416703064363,1110.6582840776523,1110.5751405255182,1110.5751485083024,1110.6582840776523,1110.6582840776523,1110.6582840776523,1110.6582840776523,1110.6582840776523,1110.6582840776523,0.06617015647407243,1113.6759017980653,[205.0],[122.0],[1],[0],[0],[3.016766413460573],1113.6767191781842,1113.679839306547,None,,,,,1108.3916365506616,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neg_43.jpg,0,211,211,130,1113.7083210265405,,,,,,,,,,,,,,,,,,,,,,,1113.680067671205,,1113.6800984619454,1113.6801053043323,1113.7083210265405,1114.6916603849754,1114.708325588132,1115.6916675124617,1115.6916675124617,1116.0083402992636,1115.9252192699855,1115.9252272527706,1116.0083402992636,1116.0083402992636,1116.0083402992636,1116.0083402992636,1116.0083402992636,1116.0083402992636,0.07829686151126225,1116.9259400013912,[-313.0],[230.0],[1],[0],[0],[0.9166397722856345],1116.9267685003883,1116.9299000327296,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_17.jpg,0,212,212,270,1116.9583680679493,,,,,,,,,,,,,,,,,,,,,,,1116.930126686791,,1116.9301574775313,1116.9301643199183,1116.9583680679493,1117.9416891800197,1117.9583538129768,1118.941697447904,1118.941697447904,1119.2583702347051,1119.1752472097319,1119.1752554776153,1119.2583702347051,1119.2583702347051,1119.2583702347051,1119.2583702347051,1119.2583702347051,1119.2583702347051,0.07826436017421656,1123.1593406562074,[30.0],[70.0],[1],[0],[0],[3.9000546820743693],1123.1601152714088,1123.1631943454518,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neg_125.jpg,0,213,213,29,1123.1917385022248,,,,,,,,,,,,,,,,,,,,,,,1123.1634164379216,,1123.1634458031654,1123.163452360452,1123.1917385022248,1124.1750812818532,1124.1917558932905,1125.175089834836,1125.175089834836,1125.4917600557424,1125.4086207801006,1125.408629047985,1125.4917600557424,1125.4917600557424,1125.4917600557424,1125.4917600557424,1125.4917600557424,1125.4917600557424,0.07836785127346957,1128.409386557219,[-284.0],[246.0],[1],[0],[0],[2.916734995501429],1128.4101799889836,1128.4134144422255,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neg_164.jpg,0,214,214,72,1128.4584726994467,,,,,,,,,,,,,,,,,,,,,,,1128.4136396707904,,1128.4136698913312,1128.4136767337181,1128.4584726994467,1129.4251317444555,1129.4584869544192,1130.425141152737,1130.425141152737,1130.7418133693395,1130.6587111566255,1130.6587194245099,1130.7418133693395,1130.7418133693395,1130.7418133693395,1130.7418133693395,1130.7418133693395,1130.7418133693395,0.07821019127823092,1131.9095028777942,[-308.0],[273.0],[1],[0],[0],[1.1667498206725213],1131.9102894671719,1131.913411021032,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neg_110.jpg,0,215,215,13,1131.9418200406667,,,,,,,,,,,,,,,,,,,,,,,1131.9136373899942,,1131.9136673254366,1131.9136738827242,1131.9418200406667,1132.925162820295,1132.9418288787497,1133.925169662682,1133.925169662682,1134.24184929187,1134.158706880134,1134.1587154331178,1134.24184929187,1134.24184929187,1134.24184929187,1134.24184929187,1134.24184929187,1134.24184929187,0.07823670552807016,1135.0761551944547,[-347.0],[266.0],[1],[0],[0],[0.8333596575157571],1135.0770190457838,1135.0801360380524,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_105.jpg,0,216,216,199,1135.108545057687,,,,,,,,,,,,,,,,,,,,,,,1135.080362977214,,1135.080393482855,1135.080400325241,1135.108545057687,1136.0918653144586,1136.108504573565,1137.09188555652,1137.09188555652,1137.4085378161612,1137.3254179272813,1137.3254358885465,1137.4085378161612,1137.4085378161612,1137.4085378161612,1137.4085378161612,1137.4085378161612,1137.4085378161612,0.07819650650526455,1140.8261628921405,[343.0],[-47.0],[1],[0],[0],[3.4167429782855834],1140.8269831232533,1140.830070750279,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neg_14.jpg,0,217,217,45,1140.8585821206157,,,,,,,,,,,,,,,,,,,,,,,1140.830291132153,,1140.8303213526947,1140.8303281950807,1140.8585821206157,1141.8419220492492,1141.8585772739248,1142.8419200535532,1142.8419200535532,1143.1585908446582,1143.0754655388896,1143.0754735216738,1143.1585908446582,1143.1585908446582,1143.1585908446582,1143.1585908446582,1143.1585908446582,1143.1585908446582,0.07834133702453983,1144.1595667400702,[-310.0],[-312.0],[1],[0],[0],[1.0000367778284271],1144.1603883966804,1144.1634996869611,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_83.jpg,0,218,218,366,1144.1919340804457,,,,,,,,,,,,,,,,,,,,,,,1144.163725770823,,1144.1637554211661,1144.163762263553,1144.1919340804457,1145.175274864378,1145.1919409228326,1146.175283702461,1146.175283702461,1146.4919832886103,1146.4088140775261,1146.408822915609,1146.4919832886103,1146.4919832886103,1146.4919832886103,1146.4919832886103,1146.4919832886103,1146.4919832886103,0.0782814661415614,1148.9095932543191,[349.0],[-307.0],[1],[0],[0],[2.4167187448319964],1148.9104003708576,1148.9135373200884,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neg_116.jpg,0,219,219,19,1148.9419802665566,,,,,,,,,,,,,,,,,,,,,,,1148.9137625486524,,1148.9137919138952,1148.9137987562822,1148.9419802665566,1149.9253524114279,1149.941991385435,1150.9253432882456,1150.9253432882456,1151.242001820075,1151.158903598753,1151.1589112964389,1151.242001820075,1151.242001820075,1151.242001820075,1151.242001820075,1151.242001820075,1151.242001820075,0.0782854575327292,1152.4096072241923,[-280.0],[229.0],[1],[0],[0],[1.1666939411807107],1152.4104012261555,1152.4135224949164,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neg_11.jpg,0,220,220,12,1152.4586762604536,,,,,,,,,,,,,,,,,,,,,,,1152.4137468681824,,1152.4137768036248,1152.4137833609116,1152.4586762604536,1153.4253526965272,1153.4586842432377,1154.4253601091136,1154.4253601091136,1154.7420269088266,1154.6588921947755,1154.6589001775596,1154.7420269088266,1154.7420269088266,1154.7420269088266,1154.7420269088266,1154.7420269088266,1154.7420269088266,0.07830256350007403,1157.326352198174,[-352.0],[42.0],[1],[0],[0],[2.5833659297031772],1157.327214053806,1157.3302894215562,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neg_69.jpg,0,221,221,158,1157.358720108748,,,,,,,,,,,,,,,,,,,,,,,1157.330514365021,,1157.3305437302638,1157.3305502875514,1157.358720108748,1158.3420825602384,1158.358747763395,1159.3420708711615,1159.3420708711615,1159.6587556321397,1159.5756454366415,1159.5756531343263,1159.6587556321397,1159.6587556321397,1159.6587556321397,1159.6587556321397,1159.6587556321397,1159.6587556321397,0.07826550057234272,1160.409751484513,[-335.0],[208.0],[1],[0],[0],[0.7500464712102257],1160.410633012007,1160.4137098052547,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_27.jpg,0,222,222,304,1160.4421122676008,,,,,,,,,,,,,,,,,,,,,,,1160.4139356040173,,1160.4139652543604,1160.4139723818466,1160.4421122676008,1161.425426252185,1161.4420897447449,1162.42543423497,1162.42543423497,1162.7421047409757,1162.6589825713004,1162.6589908391848,1162.7421047409757,1162.7421047409757,1162.7421047409757,1162.7421047409757,1162.7421047409757,1162.7421047409757,0.07819707670387288,1163.5765403638093,[375.0],[-261.0],[1],[0],[0],[0.8334551658308555],1163.5773970876521,1163.5804664683133,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_97.jpg,0,223,223,381,1163.6087808349307,,,,,,,,,,,,,,,,,,,,,,,1163.580691411778,,1163.5807213472203,1163.5807281896073,1163.6087808349307,1164.5921082191894,1164.6087737074445,1165.5921472778132,1165.5921472778132,1165.9088063798413,1165.8257067330228,1165.8257141456083,1165.9088063798413,1165.9088063798413,1165.9088063798413,1165.9088063798413,1165.9088063798413,1165.9088063798413,0.07813863131741527,1166.909754335507,[386.0],[-285.0],[1],[0],[0],[1.0000307907403112],1166.9105292358076,1166.913499401861,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_114.jpg,0,224,224,209,1166.942161589806,,,,,,,,,,,,,,,,,,,,,,,1166.9137234900277,,1166.913754280768,1166.913761123155,1166.942161589806,1167.9254866932683,1167.9421849679607,1168.9254926803565,1168.9254926803565,1169.242199393993,1169.1590752286215,1169.1590832114057,1169.242199393993,1169.242199393993,1169.242199393993,1169.242199393993,1169.242199393993,1169.242199393993,0.0784964311251315,1171.0764736505384,[73.0],[20.0],[1],[0],[0],[1.8333522449302109],1171.0772816223757,1171.0805594107337,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neg_180.jpg,0,225,225,90,1171.125516457651,,,,,,,,,,,,,,,,,,,,,,,1171.0807843541984,,1171.08081457474,1171.0808211320277,1171.125516457651,1172.092192323526,1172.1255227298384,1173.0921968851176,1173.0921968851176,1173.4088725229135,1173.3257306813762,1173.3257386641612,1173.4088725229135,1173.4088725229135,1173.4088725229135,1173.4088725229135,1173.4088725229135,1173.4088725229135,0.07811183196918137,1175.743179280797,[-312.0],[268.0],[1],[0],[0],[2.333314896902266],1175.7441628738939,1175.747207736002,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_153.jpg,0,226,226,252,1175.775584539399,,,,,,,,,,,,,,,,,,,,,,,1175.747430968871,,1175.7474606192131,1175.7474674616,1175.775584539399,1176.7589005196792,1176.775584539399,1177.7589087875635,1177.7589087875635,1178.0756060929175,1177.992526973259,1177.992534956043,1178.0756060929175,1178.0756060929175,1178.0756060929175,1178.0756060929175,1178.0756060929175,1178.0756060929175,0.07819935750012519,1178.7432676616259,[364.0],[-295.0],[1],[0],[0],[0.666680541506139],1178.744052825507,1178.7470321147425,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_119.jpg,0,227,227,214,1178.7755970837748,,,,,,,,,,,,,,,,,,,,,,,1178.747256773108,,1178.74728642345,1178.747293265837,1178.7755970837748,1179.7589310253202,1179.7756315808078,1180.7589381528064,1180.7589381528064,1181.0756086588121,1180.9925021696067,1180.992510437491,1181.0756086588121,1181.0756086588121,1181.0756086588121,1181.0756086588121,1181.0756086588121,1181.0756086588121,0.0783746936604075,1185.3266213320535,[364.0],[41.0],[1],[0],[0],[4.250062436778535],1185.3274084916297,1185.330458485529,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neg_13.jpg,0,228,228,34,1185.3590006466052,,,,,,,,,,,,,,,,,,,,,,,1185.330683714093,,1185.3307136495355,1185.3307204919224,1185.3590006466052,1186.3423402901403,1186.3590100548877,1187.3423314520574,1187.3423314520574,1187.6590193491297,1187.575865248316,1187.5758735162003,1187.6590193491297,1187.6590193491297,1187.6590193491297,1187.6590193491297,1187.6590193491297,1187.6590193491297,0.07835986848931498,1190.9933472043717,[-46.0],[228.0],[1],[0],[0],[3.3333633638085303],1190.9941554613083,1190.9972331098538,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_11.jpg,0,229,229,204,1191.0257002897747,,,,,,,,,,,,,,,,,,,,,,,1190.9974563427218,,1190.9974865632626,1190.9974931205502,1191.0257002897747,1192.0090424992045,1192.025709412957,1193.009069583652,1193.009069583652,1193.325722698592,1193.2425828527507,1193.242591120635,1193.325722698592,1193.325722698592,1193.325722698592,1193.325722698592,1193.325722698592,1193.325722698592,0.07828944892571599,1197.1601118502153,[-13.0],[-334.0],[1],[0],[0],[3.833392158852803],1197.1608981544946,1197.1639661096583,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_75.jpg,0,230,230,357,1197.1924609442262,,,,,,,,,,,,,,,,,,,,,,,1197.164190197825,,1197.1642201332666,1197.1642269756535,1197.1924609442262,1198.1757672311255,1198.192477479995,1199.1757740735125,1199.1757740735125,1199.4924477156123,1199.4093286820312,1199.4093366648153,1199.4924477156123,1199.4924477156123,1199.4924477156123,1199.4924477156123,1199.4924477156123,1199.4924477156123,0.07828374693599471,1203.1601956694535,[40.0],[-333.0],[1],[0],[0],[3.6667920153913656],1203.1610407042185,1203.1641226292554,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_101.jpg,0,231,231,195,1203.1924800458896,,,,,,,,,,,,,,,,,,,,,,,1203.1643498535163,,1203.1643800740571,1203.164386916444,1203.1924800458896,1204.1758319487003,1204.1924994326523,1205.1758584629492,1205.1758584629492,1205.4925001739107,1205.4093626088656,1205.4093705916498,1205.4925001739107,1205.4925001739107,1205.4925001739107,1205.4925001739107,1205.4925001739107,1205.4925001739107,0.07817369854910794,1208.5768625261867,[-313.0],[60.0],[1],[0],[0],[3.0833744826868497],1208.5776913102832,1208.5806466511644,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neg_96.jpg,0,232,232,188,1208.6091979354237,,,,,,,,,,,,,,,,,,,,,,,1208.5808693138338,,1208.5808989641769,1208.5809058065638,1208.6091979354237,1209.5925398597542,1209.6091945142302,1210.592548412737,1210.592548412737,1210.9092200591408,1210.8260793580016,1210.826087625886,1210.9092200591408,1210.9092200591408,1210.9092200591408,1210.9092200591408,1210.9092200591408,1210.9092200591408,0.07837497876062116,1212.410271791006,[-332.0],[73.0],[1],[0],[0],[1.5000427649174526],1212.411111979081,1212.4141967551118,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_148.jpg,0,233,233,246,1212.4425892389786,,,,,,,,,,,,,,,,,,,,,,,1212.4144214134772,,1212.414452774417,1212.414459616804,1212.4425892389786,1213.4259094957501,1213.4425712777133,1214.425916338137,1214.425916338137,1214.7425891249381,1214.6594683807602,1214.6594763635453,1214.7425891249381,1214.7425891249381,1214.7425891249381,1214.7425891249381,1214.7425891249381,1214.7425891249381,0.0781882386218058,1216.6602849055812,[377.0],[-263.0],[1],[0],[0],[1.916728438213795],1216.661113974777,1216.6641953296153,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neg_49.jpg,0,234,234,136,1216.7092798159852,,,,,,,,,,,,,,,,,,,,,,,1216.6644205581792,,1216.6644502085214,1216.6644570509084,1216.7092798159852,1217.6759787749165,1217.7092900795656,1218.6759559669604,1218.6759559669604,1218.9926270431656,1218.909488907921,1218.9094971758045,1218.9926270431656,1218.9926270431656,1218.9926270431656,1218.9926270431656,1218.9926270431656,1218.9926270431656,0.07823100353834889,1221.7436650902569,[-347.0],[113.0],[1],[0],[0],[2.750064147376179],1221.7444887425631,1221.7475749440923,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_181.jpg,0,235,235,283,1221.7760059163834,,,,,,,,,,,,,,,,,,,,,,,1221.7477964663635,,1221.7478258316064,1221.7478326739933,1221.7760059163834,1222.75932930925,1222.7759939422072,1223.7593352963381,1223.7593352963381,1224.07600295135,1223.9928984578405,1223.992906725724,1224.07600295135,1224.07600295135,1224.07600295135,1224.07600295135,1224.07600295135,1224.07600295135,0.07823185883626138,1226.993891459219,[-28.0],[248.0],[1],[0],[0],[2.916847894883176],1226.9947575913434,1226.9979102210432,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_91.jpg,0,236,236,375,1227.026034141229,,,,,,,,,,,,,,,,,,,,,,,1226.998111786353,,1226.9981388708006,1226.9981448578897,1227.026034141229,1228.0093868993386,1228.0260349965279,1229.0094182602775,1229.0094182602775,1229.326059115941,1229.2429206955971,1229.2429289634806,1229.326059115941,1229.326059115941,1229.326059115941,1229.326059115941,1229.326059115941,1229.326059115941,0.07797526933336485,1231.9104545397527,[-21.0],[213.0],[1],[0],[0],[2.583352815128819],1231.9113309354566,1231.9144778631685,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_171.jpg,0,237,237,272,1231.9427471840731,,,,,,,,,,,,,,,,,,,,,,,1231.9147048023292,,1231.9147353079702,1231.9147421503571,1231.9427471840731,1232.9261099206628,1232.9427526009626,1233.9261330137183,1233.9261330137183,1234.2427701630882,1234.1596286066501,1234.159636304336,1234.2427701630882,1234.2427701630882,1234.2427701630882,1234.2427701630882,1234.2427701630882,1234.2427701630882,0.07808731341719977,1236.9938042187873,[38.0],[-289.0],[1],[0],[0],[2.750073840757068],1236.9946384197733,1236.9977685266172,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_61.jpg,0,238,238,342,1237.0261362068318,,,,,,,,,,,,,,,,,,,,,,,1236.9979940402814,,1236.9980245459224,1236.9980313883093,1237.0261362068318,1238.0094704334765,1238.0261370621297,1239.00948953514,1239.00948953514,1239.3261443606757,1239.2430324545808,1239.2430407224651,1239.3261443606757,1239.3261443606757,1239.3261443606757,1239.3261443606757,1239.3261443606757,1239.3261443606757,0.07817255815189128,1241.3271749951814,[208.0],[-299.0],[1],[0],[0],[2.0000404841221098],1241.3280545269804,1241.3310973933926,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neg_32.jpg,0,239,239,118,1241.3761719012823,,,,,,,,,,,,,,,,,,,,,,,1241.3313234772554,,1241.3313539828964,1241.3313608252834,1241.3761719012823,1242.3428511883517,1242.376173611879,1243.342853469147,1243.342853469147,1243.6595305324404,1243.5763844144117,1243.5763923971958,1243.6595305324404,1243.6595305324404,1243.6595305324404,1243.6595305324404,1243.6595305324404,1243.6595305324404,0.07822843764370191,1245.5772639462098,[-330.0],[281.0],[1],[0],[0],[1.9167335700039985],1245.5780736286429,1247.7767312093806,space,1245.592872285711,1245.592872285711,2.1824796125383727,None,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_48.jpg,0,240,240,327,1247.7928912163138,,,,,,,,,,,,,,,,,,,,,,,1247.7770850177963,1247.7928912163138,1248.776491440744,1248.7764991384297,1248.8262353074,1249.7762636462853,1249.8262621067483,1250.7762513870089,1250.7762513870089,1251.0929484072635,1251.009791740555,1251.0097997233393,1251.0929484072635,1251.0929484072635,1251.0929484072635,1251.0929484072635,1251.0929484072635,1251.0929484072635,0.06607464815897401,1252.4272899472794,[-23.0],[-282.0],[1],[0],[0],[1.3333382750570308],1252.4281175909778,1252.431271646176,None,,,,,1248.8262353074,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neg_148.jpg,0,241,241,54,1252.459603403859,,,,,,,,,,,,,,,,,,,,,,,1252.4314963045413,,1252.4315273803809,1252.4315339376685,1252.459603403859,1253.442962434156,1253.4596099611467,1254.442999782184,1254.442999782184,1254.7596437739417,1254.6764905284258,1254.6764990814095,1254.7596437739417,1254.7596437739417,1254.7596437739417,1254.7596437739417,1254.7596437739417,1254.7596437739417,0.07820962108053209,1255.5940568739184,[-272.0],[258.0],[1],[0],[0],[0.8333556661236798],1255.5949463841976,1255.598048551296,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_69.jpg,0,242,242,350,1255.6262993407358,,,,,,,,,,,,,,,,,,,,,,,1255.5983812623522,,1255.598412623291,1255.5984197507773,1255.6262993407358,1256.6096404097675,1256.6263053278249,1257.609647822353,1257.609647822353,1257.9263705015587,1257.843223243132,1257.8432326514135,1257.9263705015587,1257.9263705015587,1257.9263705015587,1257.9263705015587,1257.9263705015587,1257.9263705015587,0.07801404285783065,1260.094187449466,[-17.0],[262.0],[1],[0],[0],[2.1667384166948978],1260.095102333596,1260.0982772010534,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neg_191.jpg,0,243,243,102,1260.1263629179134,,,,,,,,,,,,,,,,,,,,,,,1260.0985007190206,,1260.0985309395624,1260.0985377819493,1260.1263629179134,1261.1096982849554,1261.1263552202277,1262.10969600416,1262.10969600416,1262.4263990115028,1262.3432836842144,1262.3432919520988,1262.4263990115028,1262.4263990115028,1262.4263990115028,1262.4263990115028,1262.4263990115028,1262.4263990115028,0.07791967494176788,1263.1775126099487,[-277.0],[285.0],[1],[0],[0],[0.7500424798181484],1263.1784072520172,1263.181493168447,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_6.jpg,0,244,244,340,1263.2097265668212,,,,,,,,,,,,,,,,,,,,,,,1263.1817218182046,,1263.181751753647,1263.181758596034,1263.2097265668212,1264.1930562318744,1264.2097097459532,1265.1930536659797,1265.1930536659797,1265.5097233166875,1265.4265968705208,1265.4266051384043,1265.5097233166875,1265.5097233166875,1265.5097233166875,1265.5097233166875,1265.5097233166875,1265.5097233166875,0.07802744253240235,1269.3442672773112,[20.0],[336.0],[1],[0],[0],[3.8334885224658137],1269.345130843541,1269.3482677927718,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neu_184.jpg,0,245,245,286,1269.3764310566808,,,,,,,,,,,,,,,,,,,,,,,1269.3484907405405,,1269.3485212461815,1269.3485280885675,1269.3764310566808,1270.3597872359837,1270.3764316268803,1271.3598000654588,1271.3598000654588,1271.6764560313927,1271.5933087729659,1271.5933170408503,1271.6764560313927,1271.6764560313927,1271.6764560313927,1271.6764560313927,1271.6764560313927,1271.6764560313927,0.07798923920654488,1273.7609281469563,[334.0],[-316.0],[1],[0],[0],[2.0834386300630285],1273.76185158407,1273.7649517554714,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
neg_123.jpg,0,246,246,27,1273.7931346912433,,,,,,,,,,,,,,,,,,,,,,,1273.7652895983178,,1273.7653201039589,1273.7653269463458,1273.7931346912433,1274.7765056957164,1274.7931409634307,1275.7764991384297,1275.7764991384297,1276.0931582404578,1276.010030653893,1276.0100389217764,1276.0931582404578,1276.0931582404578,1276.0931582404578,1276.0931582404578,1276.0931582404578,1276.0931582404578,0.07789686698561127,1277.3442145339136,[-306.0],[286.0],[1],[0],[0],[1.2500165357687365],1277.3450704024576,1277.3481594549808,None,,,,,,,,,,,,,ED10,001,2024-01-19_13h45.25.498,rating,2023.2.3,60.03145725119949,2024-01-19 13h45.38.520787 +0800,
