d1,d2,d3
0.6830015466610566,0.4628639048808564,0.7028802507344933
0.945572449067334,0.47460442061316943,0.6264141840117468
0.9328601208651016,0.46116351069243966,0.7356918059251496
0.8392837863612073,1.0286630948271163,0.9284496406374176
0.9636062737376581,0.8588212946332697,0.965357592356644
0.934602789597097,0.8012733938030246,0.48802730448232745
0.9423365421027867,0.40929547038969105,0.5621285391108193
0.7643803374530327,0.435452104103607,0.6975675815158011
0.5169007833079525,0.4183488962373967,0.5455288195141429
0.7448551641968546,0.5924673816203174,0.7765458218998651
0.8392232058841524,0.5461255299226493,0.6965247021650522
0.8694264287182861,0.544616820544822,0.719807003995998
0.6981691571673985,0.5772352624694035,0.8658837112790245
0.6172761423255035,0.45752334487237334,0.8988125113967673
1.0463576158940397,0.5674654643918566,0.7745024446477807
0.7866053459916933,0.6688440050660845,0.6819974040858009
0.6401054281042506,0.26673984675662676,0.6794984102303966
1.0053543349578717,0.49425186060507875,0.5283082650710742
1.008724728073549,0.5138893199630502,0.7308637516347127
1.0169686623647078,0.5889320152241112,0.6993110772451532
0.6744846164915362,0.36684154149637127,1.0325524972623727
0.7481017365542788,0.35895277963831496,0.8009240541105056
0.9234512338299069,0.38603984793112756,0.7597438659847655
0.7483462569800242,0.48206371539062765,0.3738534946607711
0.9596184459707097,0.41346774074375425,0.7506411526053058
1.1236556991978426,0.4895453840822791,0.6026172134732711
0.5783698034505271,0.5482115823684054,0.48886704981178253
1.003239640702303,0.49891348058593454,0.6434298815060655
0.6364696636021292,0.27096896733809306,0.41876764990933724
0.5659794886553817,0.3812346966429725,0.5620845539545609
0.7893301658775546,0.7338074476702126,0.8087720679522532
1.0097241638723982,0.8561526727537028,0.7758320801688898
0.4855454980933799,0.4515971823806654,0.6254522531667371
0.839087555676212,0.8872677292783225,1.0736450523770824
0.8689522066180879,0.7797426459015981,1.044343584729516
0.6882801922219076,1.083918135829669,0.7947662222709748
0.6311311102933386,0.5996076837701084,0.7319892970049636
0.6317104466783885,0.8243156945483167,0.7794407716113572
0.917403936537363,0.9089965837899058,0.9858107881381112
1.001312158573091,0.8486071115842777,1.1242229769539382
1.0669992347738508,0.9227470941738629,0.6889034885514012
0.709140718201354,0.934067685655897,0.6982981899517655
0.7425060951618143,0.6523436501066823,0.9847803428407826
0.9274609296392758,0.6418399045682416,0.7736014986643348
0.6871086665493161,0.7527457808142104,0.6975329564587758
1.0234146230802719,0.6016465815266678,0.8362908981859885
0.9531429536888313,0.8648094546729517,0.9322882814819026
0.6888326310475367,0.6453057823635027,0.9153034184090927
0.9883683354187057,0.6798563739602541,1.055979906488526
0.7494101266611686,0.8185037970700423,1.0835424511861809
0.9621697606071233,0.9771603763390823,0.8943117304757908
0.740608228980322,0.9661693603241139,0.8206656641351119
0.7965211093798713,0.42019298110491266,0.5553759109512999
0.9591800146378351,0.36780329360357134,0.8253796484912255
0.6325195585575407,0.38441078091996794,0.5782724691678839
0.6396185681997415,0.4392288386437959,0.9677353028838258
0.5973857716598832,0.5371382478915057,0.5567761817723564
0.648342387880144,0.46642258090352906,0.7391728513182309
0.6434721094071547,0.5154338209835159,0.6798171518959875
0.7335286118732278,0.4173071726999277,1.1181468675013893
1.0172097922112902,0.626665633213702,0.5653349404965042
1.0440596702711826,0.6532778533511159,0.9246231155778895
0.5936498562536112,0.2426026345321678,0.312125049391067
0.7411959581153896,0.528890181187994,0.46949481606729915
1.158709350408797,0.5877692661482976,0.6954246294212032
0.8618322194879363,0.589763101644186,0.6437132906409329
0.7180300437081243,0.4822432532058716,0.8111742177848131
0.6450949582207057,0.6476160633678087,0.48277129562372867
0.8316783026417224,0.42199849145394885,0.5849421147194349
0.5408315385918203,0.6839946946269573,0.5613454831781934
0.7931208855239357,0.40565746086234955,0.5065735263760538
0.7276248897293325,0.4635427137109488,0.40966530460890227
0.5801066199317753,0.5665196555413734,0.5021809379440324
0.7221800936071775,0.4099711856607199,0.6646660213879632
0.6629315700841736,0.2840588525191239,0.40543146335316105
0.4642570830454361,0.3017900841880421,0.7241235570292314
0.7349691999461301,0.28963557012931274,0.586357525615365
1.0122586950961516,0.7919007003022924,0.8151223361309943
1.187745934129776,0.8287458890874702,0.6522996658211848
0.803861544696133,0.6188187500687563,0.609607713343662
0.8687905090043673,0.988870323945097,0.8295635319221129
0.7384433763699589,0.7603344547737289,0.8216813692605663
1.1325488525648018,0.716930741463851,0.9471479209604236
0.6013054535789093,0.6965214526781267,0.5723214004777442
0.41705170378159884,0.6952285324257457,0.77900323130273
0.8210173592348403,0.8132955431088934,1.0663747611199514
1.0920363526141739,0.7762768698101864,0.7019567831426152
0.7682136047690962,0.8957654501937292,0.7580219288621469
0.8536498301889863,1.0533760512683623,0.7636561141282613
0.583141157924695,0.600564954686442,0.8913339291071803
0.9815174713579626,0.69022278600706,0.6863275578943951
0.8791298389963045,0.9031451444717425,0.89404972325688
0.9835060182376326,0.8098134069632137,0.8941981576212102
0.899152057450839,0.9063311760281195,1.0994070177555308
0.9580586238464748,0.6327206901882022,0.7830218587114796
0.8209090666469772,0.8268185987908627,0.6660430646395679
0.8493759346085639,0.8409501625269409,1.1439780709302267
0.805844559492828,0.9691833224319317,0.9069039517967361
1.119355385399506,0.6674329512051359,0.7295664067498104
0.7166598168759906,0.6704872322136519,0.5901343658662959
0.9525134107058084,0.5182321977276583,0.626830895693874
0.9857766734709559,0.7643878708686858,0.4224804420868644
1.045372067364395,0.7947775480461798,0.7343299022619287
0.3632066059399959,0.4936303164581667,0.49697202872803836
0.4828334021195497,0.5680379801519737,0.42999940660228575
0.5852449881523172,0.7641691034973491,0.5142211937954575
0.544131268401358,0.5178513590836218,0.7149379631686211
0.6996933019480964,0.6571273070082433,0.7245219340677845
0.971409276185061,0.6329415104755991,0.5756422476405672
0.746208586477032,0.5857045192000796,0.6267135883474537
0.6334206037538641,0.6944658884001766,0.584418613114351
0.588850695761113,0.7843275066122903,0.49175489600575584
0.6831609568168302,0.46416647554295787,0.5562857398396428
1.0,0.3080946367643852,0.9669859063744486
0.9757136985893706,0.5829006833509683,0.9602561309567477
0.9214659685863874,0.42172421618002387,0.8223100928254461
1.01428231413946,0.7057415275419159,0.6013910452464111
0.3588394523585964,0.4675218817131592,0.43484251303320165
0.5759162303664922,0.6674329512051359,0.7233824546551109
1.0362796474209428,0.31526321198253937,0.7019761686346897
1.0086415150664503,0.8134840829029324,0.43213212382431576
0.9405255723428025,0.42842600428362254,0.6460173535493603
0.8070467719220209,0.602929439513006,0.6603937150680739
1.017665099885406,0.5965237006515102,0.5096399027474793
0.9296109265592657,0.5755836851648816,0.5756422476405672
0.7380453849518205,0.603925507032903,0.8540857214618417
0.75142662565558,0.6931559276708141,0.7773651084859905
0.7567825061058545,0.7975601597047122,0.8652384930269215
0.7482656171423336,0.7420011426250963,0.9132751825706591
0.8319045787649866,0.8619840560767016,0.9779798349758609
0.774654399519819,0.8065973626015619,0.9144850162362692
0.6822574800377132,0.4501208925312459,0.7781851292889126
0.6887417218543046,0.8430009402954307,0.8038730501892352
0.968216130035146,0.6860179684324683,1.1197834908328004
1.0126233248026588,0.7887558400903997,0.8802551837018786
1.1403688813965016,1.116998738786934,1.0013671194701013
0.791510694548478,0.7525361893645549,0.7139813870930951
0.6508698023945972,0.8515501861101662,0.9039081384189485
0.6347445798564366,0.6039113387827035,0.8302601290736243
0.5999479585514059,0.5509583219811034,0.6031320007726848
1.098052213921419,0.6347903108509496,1.1016184601416155
0.9214774473380599,0.6042243980198471,0.8941456356220705
0.44483898048680615,0.5030127273725539,0.969308529767144
1.2461795568279608,0.7449925000670957,0.8695607112013553
1.1607162136387927,0.7505064302545431,1.0248913375794309
1.036393726262342,0.9022445857944293,1.0338222146985492
0.8726475376364521,0.76609579537826,0.7773651084859905
0.790590600268015,0.3518359848001039,0.5635512747371773
0.8083626744617999,0.3908396946564886,0.8924757766989043
0.638475420621183,0.36758526171832606,0.9377394883863391
0.9909948881481243,0.8619094440359512,1.0160220234625983
0.6930624839606547,0.6663868858637837,0.7047487844073714
0.893167078042234,0.8071877496264277,0.8517844366245153
0.5805727248949561,0.38945489213591733,0.6806478569953109
0.5739489131548059,0.532579009795433,1.3168150047139433
0.6887417218543046,0.5011078575273782,0.6811045770761499
0.675523197329835,0.49947979871485937,0.7978742179242925
0.6649257434074058,0.47720385079492034,0.5283994331746493
0.7376375870642806,0.5398214291084074,0.6460875429411078
0.7120839735728863,0.6759301160947244,0.9591875258015361
0.8925318050235171,0.5663244194336303,0.7430066401986042
0.5659794886553817,0.5130747048289814,0.7241341062555239
0.6934731974937609,0.5338346143242916,0.6286370317970363
0.746800234975846,0.3591957839392448,0.4919461433348661
0.7376375870642806,0.45635116807069187,0.5524638407132321
0.6711787743329217,0.5475889858978258,0.9528210756018718
0.9705581668576565,0.4987767043819856,0.38533321988408986
0.4858831796912879,0.5509612836165,0.7267708778175265
1.0226774849161206,0.543768235971104,0.6336552152241537
0.5026904998077126,0.31732584244867235,0.58664829817032
0.6202320525734589,0.6409367392685776,0.8607026682640222
0.5695364238410596,0.39557234103807815,0.635491910874098
0.6867817817545174,0.417266116597913,0.6581329364892354
0.6996933019480964,0.5682859953663432,0.7806710258253582
0.8717370245369155,1.0939949262156268,0.8412960798283692
1.1103850728397675,1.1233221116600562,0.6186149643017631
0.5500207087289669,0.8359291547130312,0.5421089543742861
0.5132013853667743,0.9728537355101048,0.8210071338422605
0.6346231964203586,0.8830869066137611,0.5599137705766479
0.6789812388950409,0.9079425382101677,0.7190572600780194
0.7844127300282541,0.8897558048930707,0.49335960289510106
0.6689176897032532,0.4768915980699653,0.6509344765695317
0.5992995251066576,0.6430737316114713,0.7241071743231766
0.8342720402515429,0.6441214089321169,0.9171195807566269
0.8268969806055035,0.9830508474576272,0.7658053935919038
0.9093643890514855,1.1301889109808239,0.7200202200317452
0.588037145085752,0.8651028199146562,0.7780535173292202
0.8670330011551507,0.929479757245304,0.5468470527703835
1.0219501606197516,1.141742536566052,0.8326509974469278
1.028801212577773,1.0201687793635845,0.6083252740996798
0.6877210700319931,0.803598932314759,0.7013322714017438
0.9794937631079313,0.6470985616313629,0.6494928717660107
0.6011053228843737,0.6552788755551409,0.7802138821380418
0.8055041779051424,0.8583723436136088,1.0
0.8101446436878841,1.0250548676000943,0.7202935377588513
0.8189468535216297,0.8250438239253229,0.7139612232263224
0.4814928905705762,0.9398583761738183,0.6041804525798118
0.47419334353747167,0.883001261213066,0.7029120444888468
1.1265656524661791,0.9361467970568613,0.4570267335898568
0.583731427350337,0.8230358581864873,0.6950383179340693
0.5615754608290076,0.6706452121629527,0.6321596081026377
0.5820130717458942,0.5288809194536025,0.49677300343488884
0.6063593365042095,0.7240850996084762,0.5809702111287041
0.6515441751574478,0.7139451703163131,0.5979848738963152
0.6228540639228363,0.6179878675038355,0.5706062398212921
0.8030266563144817,0.7015706240164636,0.4015399692496877
0.8327546404994417,0.7978993342971836,0.6760396751174909
0.7649057570269632,0.5974073311694421,0.498573463577593
0.7989783406278822,0.7692788197629765,0.4242387151931345
0.510678257033139,0.62473845843076,0.42480832170409155
0.952830057488185,0.5842099617208183,0.953441134569856
0.6081511157747101,0.5185417892915152,0.49555286166532486
0.8387311547737657,0.90079292579204,0.4152872609308582
1.1187109543725235,0.7900539783697271,0.6946959108012587
0.6865198216754749,0.7026932109384283,0.32215544772910476
0.9155258429767344,0.5387518994394878,0.6760135840028121
1.0555792843763843,0.47808324952058423,0.46507936156960816
0.6662200258184603,0.9001375756547154,0.6031193774190804
0.8090926379547811,0.7146538952986008,0.5861795591154675
0.7877352586968325,0.981009995606662,0.48725528151954
0.9395414911632027,0.7799237866877822,0.7152476930633935
0.8458803794440318,0.747640507634619,0.5725285494640626
0.6339453195658491,0.6456025306586792,0.5579743187897457
0.9452994443857549,0.7202204072486361,0.9150903839522564
0.8977420001016444,0.6420799591672863,0.7922254383551461
0.9059619485861135,0.7790888347787963,0.8163465484932848
0.7687269396542966,0.7469144658782345,0.5027391542483723
0.7826395052361579,0.641078731961223,1.1777727233314976
1.0399600599001746,0.8454203680799439,0.9167454688907533
0.8648394900328538,0.8174258141649446,0.7282198368537061
0.9011697622154244,0.6251829714673454,0.8119402960593428
0.7544059178515441,0.9563174022060292,0.6927100971213829
1.0503716019676401,0.7396307971092416,0.8328941093164065
1.0312088196102798,0.84315534436118,0.8665491990881244
1.1552672470066057,1.235302425908485,1.0803520948194951
1.0521711516945376,0.6557348136704518,0.8623687809788357
0.9462501477712062,0.8414597765404941,1.0523251326174277
1.0367083740342709,0.5604393410980785,0.8795283408783291
0.9446011482314836,0.7501219809782302,0.7217271257359801
1.355308036553448,0.6266666666666667,0.853304590192216
0.7262235561749786,0.5866371105710746,0.9011227344346523
0.7757300281500705,0.5334023515495898,0.8089454377180562
0.9503446184039311,0.7303825749981526,0.9536965062333628
0.7893514944848008,0.8534513389105376,1.1283317505848363
1.1730321350514956,1.0,0.9098052649897237
1.009818770637488,0.8738239404246977,0.8622599113699636
0.9163096629081422,0.39277328794313493,0.6770316103404057
0.8894694761297449,0.5157440585868944,0.5743942751079649
0.4371905868878855,0.49344914301811826,0.4035325135990905
0.7402596106488646,0.7593372649615253,0.6493901599745084
0.5413569071977246,0.7958758547680684,0.5184247742646021
0.672666214220051,0.7281881645665997,0.6158587784917904
0.5117138285307832,0.3693151017661711,0.5698140447028455
0.6498048879114414,0.6217853022212199,0.6007252952476547
0.9559190108964309,0.7952349610553496,0.49886572191782885
0.8026444873396269,0.7562912816620231,0.5239809840061349
0.586975721719363,0.5800945548364966,0.5429659365985491
0.8727154231387293,0.7961411234249498,0.43751111017517874
0.9253336971386306,0.8535741279233744,0.5420357147368533
0.9838646702084393,0.8631278262383554,0.42606597078731845
0.742058922488621,0.644281083280045,0.794015194043382
0.7316137465674906,0.6346628723743156,0.44163702785648873
0.8488219131873116,0.6236015221554774,0.5086156824851382
0.587597970969483,0.4190071062258732,0.47318846372104584
1.038398412187957,0.7103534376414208,0.5872776672679039
0.9720040579976503,0.842279925530872,0.5779276976199722
0.4904386577495561,0.6894704982959405,0.3962792744628717
0.8490534592119356,0.6772461780338481,0.5386358435097469
0.8589636501507465,0.41791449991280083,0.4852126897311263
0.38094141397269043,0.5103916748494388,0.4100303164673481
0.3387851634464647,0.40706087521833545,0.5359936922028974
0.571247015496358,0.5505756304403433,0.668073226685359
0.8936154203910711,0.7519305308215831,0.6319389988649897
0.6032710980678788,0.394680073233618,0.6946202426776046
0.8822836384077618,0.8319268386367964,0.4309032399581819
0.8983488778642454,0.7123044880234921,0.8016200997854614
0.9671556907278569,0.9475937415855066,0.6662880937640427
0.6061394401144143,0.8620382458724791,0.7328968900516668
0.9881480310910871,0.632241380057269,0.7852085606107126
0.9569668517088065,0.8842146002317308,1.0
0.7869928385788475,0.7161703779948907,0.6387879058145964
0.7932203965354991,0.6895262202144067,0.7044597683554756
0.7016108984505749,0.7762092510147871,0.5200349052831061
0.7396221780383523,0.538884555273063,0.620647364694368
0.989658799190705,0.9490172541615371,1.0
0.9413305546826031,1.1567718074953475,0.9063221574367615
0.7752667125122527,0.890528445224676,0.8133468133544968
0.8501840614850033,0.981795091659125,1.1849554022256499
0.9391824695692644,0.8729325514198314,0.6223725439753195
0.7295447560547696,0.8307844328182785,0.5816274936173196
0.8154679441093464,0.7682234420045496,0.8259223440443022
0.8451393005234296,0.4888301874967744,1.0
1.0148625987355904,0.49021046476904184,0.9610547635295568
0.969443383432393,0.7809004617259043,0.9267379607126806
0.7331197436581881,0.7083157531707014,1.0710669054518702
0.850928801500014,0.9227513613556064,0.9600419339655502
0.8449165240394684,0.8261369727436119,0.7616343526886019
0.8632564075514964,0.45291259303238063,0.7361203017198745
0.7555043784473088,0.4966917063361235,0.5246592711821547
0.4889172629190116,0.47121466773427767,0.5733781478206017
0.6434396284443966,0.7888410296142448,0.7560306543472555
0.5210525279286002,0.6653598629797574,0.4942194611411269
0.7082700170042109,0.7190947194442081,0.7255125473281212
0.7270462711798501,0.2908690421739586,0.5809702111287041
0.7929501478029067,0.3912409664273945,0.5477329831333546
0.918621154122884,0.6787786166092749,0.6660270754165605
0.8443420715767951,0.6014491812649321,0.6152756945176564
0.7458357161123255,0.4524162841186402,0.5950495938968634
0.758751045181418,0.6230587260918006,0.6353261553291585
1.0357370844945932,0.6404425484935262,0.7121193575965672
0.7451490494857975,0.6892909047562461,0.5575448628493012
0.6111111111111112,0.6503758914058514,0.8137645382794241
0.8135314648429497,0.6280144612272569,0.6076522257396972
0.8794042324512631,0.5345408495375672,0.5052430669414955
0.45170692086685915,0.3472248546016291,0.4911598513354313
0.9291118794991664,0.7909394706883252,0.4785811136377729
0.9758808464902526,0.6834801298665754,0.6297298102889282
0.6545947602598143,0.5611374447499438,0.5096560814388076
0.6947948190144206,0.7128398659638592,0.4046790661286205
0.7974898545306388,0.613813893121496,0.678139657089808
0.7222222222222222,0.5688621800227738,0.8816742957352784
0.7016108984505749,0.46578514774548907,0.8779632970271687
0.47835558086002994,0.5048648908627537,0.7435171296784375
0.7829276184122735,0.7019988746741332,0.7421516859606849
0.7558634623686522,0.35981466330005507,1.0
0.8466976868366012,0.6151964725114198,0.5454545454545454
0.6646765992352073,0.35931683155729166,0.5184565876569232
1.0325119082388405,1.0336367926174153,0.7118499133039211
0.9504770717669124,0.8342517339363951,0.7761745158429869
0.926957621538834,0.7809875039842022,0.6794894804566439
1.0991000415457237,1.154969329792258,1.053836333636474
0.8112414656954803,0.9342542077488738,1.0092241346063433
0.7722584324338768,0.9294068791997483,0.7335447696164782
1.0416823583968824,0.7544331967512891,0.8946939353420192
0.8103669868613218,0.959182329192104,0.5614759327613066
0.6252455600358895,0.9695883917486011,0.9734358688244751
1.2395582733185617,1.0424512784774058,0.8920789421957758
1.0852454770559363,0.7790468002963974,0.9123800579057672
1.0308049779937787,0.9445368061966899,0.8733418797182526
0.88611968307352,0.9067724872188453,0.9932158893611904
1.1483891958929011,0.7708140997309909,0.7091234176833592
0.9585663126978272,0.8832551263243833,0.5074003823086135
1.0371977272442552,0.7817550456574622,0.9233785833641804
0.7534367706532366,1.0051227115155767,0.7730740498618942
0.843130332530737,1.0994579280756283,0.8185804993196996
1.154974586647691,0.7058695240766253,0.9758149263686141
0.5536970322067328,1.0676816314705944,0.9895731458818358
1.0,0.7502308189948315,0.9428396382721822
0.8280047924349685,0.8902302973793411,0.8321308868822401
0.9301362883275021,0.6408319318639916,0.42571082838922736
0.9417916990102169,0.5253993383896514,0.7776991549205774
0.6461278952758649,0.7611099791518837,0.6201714774015128
1.2174093832614556,0.5231017521669346,0.7606216060179452
0.8276661100433687,0.4422597404519656,0.6019777652463327
0.7267455954288123,0.7876159642021182,0.7264827306531569
0.5620276590137425,0.8936113543572685,0.8104380058927345
0.8094415372126496,0.5423279869822601,1.1032205895475553
0.8103669868613218,0.6542765339735963,0.49424875142506386
0.9556855711540091,0.7980763007765952,0.708360758340863
1.0627105377537993,0.7663024360974485,0.3776398698017325
0.9849687098643467,0.5949376636844522,0.4616107228977995
0.8187515333941011,0.7004058646944116,0.719422223958309
0.7745213534459658,0.7034149768713973,0.6965153361120144
0.9390784450153395,0.5894630412101894,0.8104380058927345
0.548441863580196,0.9047570377365495,0.3935135946707523
0.8975110005132538,0.49172603843016405,0.5133159418309394
0.8166182603450296,0.7291797976004835,0.41767978591902244
0.9060701339539957,0.6120237951442025,0.7188552398919408
1.0495914513645546,0.4999380213947764,0.3565810127423543
1.022909308718959,0.7776525691554678,0.5127517662695884
0.9763538240961207,0.620890345624215,0.6051287238134397
1.0146958216166946,0.5561199379582251,0.2916553449299143
0.7258530025690277,0.6650682746877712,0.5298168020806354
0.9219158181193678,0.6444307685997428,0.44046613061809514
0.9246313135389188,0.5221271899369027,0.43240104580318495
0.7917159042688707,0.7069197786806924,0.8324618010546538
0.869859696865613,0.6502258137720993,0.409809801771994
0.7947124675258852,0.7357226434917694,0.6265338550888855
0.6782523377919631,0.8281535792578443,0.4299709156753143
0.7410833913151929,0.6854889413721098,0.7865907743365059
0.7864741076002962,0.6899837621312341,0.7463439870359831
1.1789791501434417,0.9571140942945002,1.0478091443733757
0.8074491246702704,0.6972407886187864,0.7775762389664057
1.0963365396256204,0.717897975637209,0.8586409576481733
0.8427923615669026,0.6934232157039661,0.8896645431265259
0.770445006394132,0.758601198646381,0.8063008006083627
0.685619395505107,0.778212001317485,0.6930314480655213
0.8637415345742945,0.6486452666510161,0.8194995737143416
0.8295756181567828,0.6617176819047876,0.8681447027472164
0.9896109894082695,0.8963103362702699,0.8363636363636364
0.7438759201042197,0.8172811656725071,0.8267886992484698
0.93842574130728,1.0126440540301813,1.0175486614172238
0.7698835874557182,0.7918345028555999,1.1182454720815413
1.1121994383533012,0.8620418950562058,0.7680432765177361
0.6876111837268027,0.827158318268109,1.01835601922086
0.9732331542970306,0.7943251151127555,0.9563564219528016
0.6398889976678508,0.5363696320620693,0.7619886911142281
0.8574738400494277,0.5280723143837422,0.7485747464433532
0.9581392450949068,0.7580981092475665,0.5178461607295373
0.8521310082109552,0.5927325575601321,0.982182583872505
0.9727708382895958,0.8758991840344525,0.8021441577938041
0.9111551078599198,0.9026828255174634,0.7131451337597455
0.6855116213341421,0.45360063205044376,0.8566573599308075
0.7966827997405717,0.4619860051009522,0.7988934908645582
0.5392154945962688,0.8528558983711416,0.44818488047730565
0.6911992816492731,0.8954054195498861,0.6215331970498197
0.6883384068125789,0.8200719568287799,0.8270828746887295
0.8712229872267879,0.9026656316702475,0.28028211533641545
0.866558155952195,0.43453615340953766,0.839497276902291
0.8622290689759065,0.3610167564817015,0.5212450008549788
0.7448250556573153,0.5036443386222097,0.6860070871886204
0.51118339594815,0.7800648172063472,0.4587775396242143
0.5775294479732531,0.7055772587584179,0.8908590772391107
0.7416116087350975,0.6830393646697804,0.72
0.7356284786504161,0.6316152642329653,0.6030347680856203
0.6381736298749039,0.6242321693649436,0.5479628031020565
0.6346824606712101,0.7648349909866683,1.0729557832262313
0.6491808339070395,0.8060492403337269,1.0597226956044024
0.5352118474763827,0.5035843040105443,1.0028191392649375
0.565346659655164,0.4096346033675029,0.685319990883704
0.9460485963562348,0.7978772421338124,0.4934342967106846
0.7246515684101793,0.7914631975374216,0.9912970328702833
0.5797305596729583,0.6857283007889919,0.6591327587014613
0.6788407226887696,0.957972210194603,0.7978840478593009
0.7791464245515822,0.6888220587803389,0.7579160245642214
0.8173412303356051,0.6292907084441239,0.41409997541538657
0.8389672681332572,0.6600326901594635,0.6353950373252086
0.7180140379901803,0.5723366548654076,0.8874685973476089
0.7819240421808621,0.7509657094988403,0.41818605836009126
0.8637415345742945,0.5094142360562401,1.0345929469305684
0.9106089619823857,0.7086375344507545,0.5897419247453033
0.7762028006453502,0.49070980885063253,0.5747035223275743
0.5027622381358139,0.2843870810195208,0.7264946164968689
0.8400370659816143,0.7563754603123365,0.8160781972632234
0.8718939623387837,0.6992021782453959,0.9730087964720857
0.9218149053493546,0.6094544415374845,0.811307109423532
0.698288799388545,0.727537511095083,0.7769949926132813
0.8257412017934649,0.7427779512593062,0.7885678669198135
0.8192246184844532,0.8423954974402026,1.0077762754696706
0.82700358218184,0.7032441296632357,0.745583343610583
0.8415994674832168,0.4784646244605476,0.7023366792707444
0.7379076925713062,0.8692924282858134,0.6087206994954155
0.653628215505288,0.7102496703273403,0.7472619255978421
0.9000840149864885,0.8354509668792888,0.9807785959208808
0.9457785871595119,1.1241754190656141,0.8681985515789562
1.0944068640061702,0.7329333421992195,0.9624836419933052
0.6052241370971767,0.7467013661491552,0.8936219877140986
1.1277423649328897,0.7726713771143631,0.736097254701193
0.9799504833796647,0.6261560582416315,0.6778676135291266
1.3328755719854426,0.6315762623541457,0.8923423410316818
0.5646352291926565,0.6910763552190629,0.7770287493802224
0.8688856536600138,0.6791353824987221,0.9144963607194885
0.6534186449193062,0.7709221690407564,0.7802531574288523
0.7683015931790479,0.8105227080920653,1.0263706331374944
0.9060663563372275,0.8017544198634731,1.021005125839788
0.8993165869071107,0.8555072941602682,0.811307109423532
0.7023366792707444,0.5305409426637424,0.7769663033784744
0.5188908036082128,0.3306591629614801,0.9007842301408092
0.8403529972098006,0.3926964007061232,0.8237051391106669
0.7159244004755693,0.7318094677766422,0.7831072593785026
0.5724538633963216,0.36056338479743155,0.5734572246480218
0.6119214991523083,0.9071210353401604,0.5317571588359329
0.575070554752946,0.5217045965793974,0.598321581920902
0.7639159469620805,0.4628701836504415,0.6892191080715827
0.692326421714142,0.518916797180639,0.6798563739602541
0.7032326816515644,0.37751963488873497,0.35229820449848137
0.8505215023843563,0.5177278347178117,0.7858737775943148
0.9539341672647682,0.6058919607677076,0.8393090618985634
0.8048364820518805,0.62406748208983,0.7024210640084851
0.7372192768867973,0.6751405039078376,0.689424634408164
1.0,0.5579989819435973,1.1050986541927388
0.6187820629256902,0.8073770424204892,0.585768653794638
0.6453775118152079,0.43244391538762295,0.40055632823365783
0.9170815010765827,0.5006417169718539,0.5762171445266355
0.8709578096690566,0.7325050072683303,0.7500861287276235
0.9493396445450297,0.5944882126433333,0.629318909708671
0.957874419001833,0.663510471567311,0.5230683838706605
0.6599599531514888,0.42228560732930664,0.5812021326886985
0.8849035663382885,0.519771866868449,0.6758274907324966
0.719943983194398,0.7273102696136262,0.7304607453703276
0.7606983279998882,0.5193355883652719,0.7999962025737053
0.8637812646390322,0.48231530871126893,0.8387354713241117
0.6859057961791841,0.5906789018017464,0.7494116693692189
0.8746515051427985,0.28295558437521584,0.5339557645578228
0.41049365525343673,0.8360884468333893,0.5052430669414955
0.5340652177374372,0.6059639169563056,0.5519333082715723
0.7666199859953317,0.3999617536551682,0.5502209699468141
0.5457389462915756,0.46802431889689144,0.6189016358066
0.6802832033323603,0.6222802126501088,0.6870755415919392
0.8646177064906755,0.7436881350428926,0.7616777747943109
0.8557776118651648,0.7288038207035086,0.6727327924514709
0.8432746480210825,0.5727953994406605,0.5158699318297684
0.8916941152777207,0.6915653696180052,1.0241362174312283
1.122570282607179,0.6347006469830736,0.8612755388455431
0.7387805746868201,0.705825797292724,0.6088640772578349
1.1255882055246076,0.6421172677660048,0.596304438871051
0.7521141010933394,0.5776962667712486,0.7272103129290941
0.8300436071824985,0.6853584380524813,0.5624460869722537
0.8907725477468809,0.7641305392852412,0.8247403900924056
1.2604080527806112,0.8555683710651762,0.8363588410578401
0.9306555706702232,0.9075499672957952,0.9141960109827909
0.9175660072302771,0.659400963541337,1.2199275099644875
0.8022346648635489,0.7424560606418039,0.6898447280397444
0.8244098057204791,0.8210586338830024,0.7871605952696258
0.9884059215675384,0.6562648604610722,0.829284160089472
0.6027398430954167,0.5559770297560436,0.824783150106449
1.051152112760232,0.46023939683150916,0.7780024916250656
0.9818679839605507,0.503516161401055,0.842834270011564
0.9472119011399106,0.9475271620116361,1.0174236124496439
1.106148978486855,0.9466239487316376,0.9877542533265882
0.747349236921865,0.7966977557284909,0.8597426253363447
0.7536221864118084,0.5340956281235919,0.579476632828879
0.6350055911525363,0.30643423502421374,0.46828525624124673
0.4852155445641726,0.6537399697279506,0.38906593522090516
0.648340022519879,0.6984012126708902,0.757003827432766
0.6944817346377006,0.4737651884157824,0.4025300090058763
0.8211197736349529,0.45255109854864106,0.7055772587584179
0.7389453081810937,0.5616407763796882,0.688943204931622
0.9964896719011535,0.27774621157409773,0.5811079464590754
0.7006053428789684,0.34014119467812454,0.6169148460375058
0.6518512790057519,0.476429685595264,0.37641612226673526
0.8491812448570663,0.3849307239214528,0.6996704844607682
0.5965634148294976,0.3430613182583693,0.4467892313351586
0.8176278994993194,0.29221022166669863,0.6017256692983216
0.6233092417348827,0.30163457875613264,0.34642250296426447
0.7890165940988705,0.2705298519935314,1.0542209092321027
