d1,d2,d3
1.175787642266183,0.6993246971876643,1.0737637982349897
0.9444156574930447,0.8702487256548024,1.0792146101660418
0.9709956094486963,0.47595199702627133,0.8273029183854138
0.978543758450988,0.6561827029031087,0.9383284324303653
0.8097319546026288,0.8214129263316943,1.1070383518580174
0.7121681624035234,0.858042754640643,1.0086461076095543
1.0096446590663586,0.6730621449799203,1.0204003001732367
0.8410597121071763,0.5366216664725534,0.9966767136521569
0.7880829882529212,0.6750865474476138,0.5548771128112258
0.733493095583875,0.6580266514061157,0.9373529986209265
0.8111208902470838,0.7180417267368928,1.2297785345682097
0.7406541906104622,0.6682179347134647,0.5210099811821856
0.6214418321815958,0.30339639154970544,1.0848104191288264
0.5234451589492521,0.6142425034247698,0.7354779998250812
0.4896781306155491,0.7394769116697113,1.028636959456987
0.9135959046488253,1.0103257073965732,1.0595465158156843
0.5591048946067714,0.5887993791850082,0.9179587345857633
0.38364446992574364,0.5622703068743635,0.8568018579577631
0.31137134266199384,0.41499151162569126,0.6799338900812372
0.8978013546191649,0.7224688358789911,0.6922070752347332
0.9673997121658328,0.5819893265840177,0.6682937979886474
0.5710570066209633,0.3466678599095332,0.31496521904079144
0.6272127793059227,0.6099536316185553,0.6785222185136842
0.4035321663067678,0.4525060979618182,0.6075793225698911
0.6051548127995338,0.9409636016802866,0.7616352136822007
0.5405928600064892,0.7953432087201996,1.0205147688264986
0.6847781117894014,0.6453240824475385,0.6136213678247011
0.7447064694426971,0.6274086820535789,0.8596229434316178
0.35803668152809254,0.4785949989442664,0.7293340190196167
0.4216111643625383,0.7818734997711134,0.5352646026351175
0.43029002053868937,0.7412758321534376,0.9093065182799489
0.4248960974515471,0.6052528120868668,0.6226174587801094
0.29777290985534266,0.6506812540363478,0.36253025540404016
0.37710902577203054,0.43902894048392394,0.6435382053309613
0.575587509004805,0.4122769564274523,1.0662993544131796
0.5353459189783643,0.5117097300197609,0.5128012342353099
1.0470291657352129,0.7833371264176656,0.6968350743594032
1.092614827902203,0.773958188231579,0.7877816655559442
0.6840284584139698,0.6181354377660125,0.8279696350226453
1.0666272424676748,0.7043630822316087,0.8791564043766712
0.8474162428604541,0.7454481167766356,0.8406755588172656
0.7034406422382667,0.46750730358402204,0.9754136377920521
0.6522106634983946,0.7013970721609848,0.6648410026248961
1.1430513632736048,0.9211889593760899,0.6789710584379487
0.9373287047760339,0.6322373509740327,0.652475976571542
1.0700961106909872,0.7951682264470661,0.6935126197959053
0.8984385761089955,0.7522715199438339,0.7812379246540786
0.8962430451451089,0.4727300332584361,0.8836403504920135
0.9844616307352727,0.5879886851074627,1.1179546328747267
0.6949119232212617,0.4494434618181571,0.9538202712225521
0.8862707822578856,0.561506500206024,0.9434826269370731
0.701194290555357,0.492025699752342,0.6198936131756481
0.5284604307596099,0.4733919716074154,0.6968613626624829
0.6155177905394564,0.6301943478416527,1.0029827366629875
0.8993688542562277,0.753728597496564,1.015581546476864
0.8265810764801161,0.5717496477012439,0.9134930292054924
0.741419112636057,0.602845784273276,0.864777036349534
0.9715628013105188,0.7333680531494655,0.6065643680983672
1.0700961106909872,0.6238985989402157,1.0137192412152396
1.0442229742011646,0.8176751063888202,0.6051866051573453
0.9317024242190785,0.8412768811220278,0.9725364508366516
1.0137448157830469,0.6906327728525511,0.7562141830462575
1.1313664047534109,0.8691661439583445,0.8581462559908487
0.7432498550502034,0.4582115127487062,0.9020832525581723
0.8598530417059252,0.5549257357247925,0.6789710584379487
1.258580887363943,0.658630837220246,0.7362478106416852
0.8564301361450699,0.5615626975084616,0.8661986050176129
0.6465662448593043,0.4903253732152969,0.837499448027079
0.7432498550502034,0.4951707719610047,1.2771073730943199
0.8628180644412005,0.7780602959976153,1.059373936999576
1.0608859197488896,0.6998465490108815,0.7728015478304814
0.7369738887577433,0.6563515902810408,1.1377420412842483
0.8953691196772547,0.6035527242468554,1.0
0.6892063107053452,0.9806172065123473,1.2545299354706174
0.8079428049588135,0.5558844083156724,0.8033575425815666
0.7043198060569811,0.44720090955437786,0.5207375762301494
0.6489456816009828,0.7177557861166979,0.6709422452956293
0.9225939740772512,0.5641025641025641,0.8785295677707491
0.835293285793891,0.5387746228129132,0.6842713173898654
0.8686335952465892,0.6656686763350915,0.9754263406408504
0.7463881537849715,0.7020907405596963,0.9073269270857446
0.8912784667444726,0.6529832158930361,0.6227832319228411
1.0350343953576104,0.5456672833226337,0.830958196849604
0.7812735821197805,0.44850775830782885,0.7956907081130151
0.8225824203223016,0.6529832158930361,0.5971770645482612
0.8912314151469091,0.41673283973211206,0.7478346849547102
0.64613610137582,0.5816200602700594,0.7788370657676543
0.8638721613082694,1.0218817533506506,1.0557278212575354
0.9187572087241617,0.5787545787545787,0.33273318938422813
0.9203848710023828,0.6522469844182699,0.8554328183673402
0.9406227443103703,0.49830857697310416,1.013033169134683
0.9182440362305436,0.706436420722135,0.8940846796039869
1.1762232258887217,0.8415429983600761,0.9279815609190908
1.0017078454084445,0.6852760335321211,0.9424300771495079
0.9628679790974268,0.44936049718432636,0.6859903381642511
0.958467288746566,0.40791266097176815,0.8440251453482466
0.8435324019872743,0.6128138214394679,0.9173004180278118
0.7616262062569081,0.7320082041476386,0.9205245763628422
0.8859110210817617,0.647174589010915,0.9532573511641825
0.8415086334997819,0.523217554478811,0.8176985961119903
0.660940491948229,0.29498835462217843,0.6333700447830315
0.5132389480637503,0.476071501989894,0.9814240595808216
0.9862551842169531,0.7210612816835222,0.9597970699861005
0.6382868232819767,0.5406826643202872,0.4251207729468599
0.6786084848445447,0.46661514792723213,1.0
0.660940491948229,0.8483544428844826,0.8622080165044065
0.4607102260148207,0.7503571039003313,0.8046986425234774
0.8942660644667669,0.7464029225850295,0.799356911523718
0.4604703114928006,0.7944144292981351,0.8783665918000397
0.619231221235224,0.6299459727366432,0.8150901786192628
0.45029855612121517,0.35924754211832166,0.623894030740759
0.6283058240191582,0.8801163698984469,0.48901953937223097
0.5779032099882255,0.7147741724676167,0.557150014514536
0.5613882499211739,0.5949631127524169,0.25678793820821466
0.7855705041467637,0.8890237483750171,0.6584854906297231
0.5951239848380727,0.563019730177039,0.7346999991217908
0.8069951173972227,0.9159190501379176,0.5971770645482612
0.5823863124509558,0.696595814553577,0.7465420563864693
0.5008645914636545,0.5240074068687419,0.5538177922740578
0.6649328014796662,0.6612987338928786,1.0814387934696854
0.49003707946269615,0.5692064515536625,0.7190996761332051
0.46623476140308484,0.6959751140624615,0.7299076117020138
0.3588937629185128,0.601779413427816,0.9731077836807321
0.4093375510977988,0.5070453477670229,0.6891650639198954
0.31941942620494557,0.4620748675996803,0.40320330174522623
0.4775949427791223,0.6605778833489346,0.6818016025980425
0.5569839261155476,0.5874577155595606,1.098294637436598
0.7440652117946686,0.3774648277643221,0.5585852053521796
0.5308070551224078,0.5606807453468603,0.4428075291302974
1.0975591268234546,1.0631464753084345,0.7549198778090047
0.9850345676396075,0.8606155743247167,0.7766127485456784
0.8944306697695348,0.960431764387142,1.0384716520276507
1.102092838695872,0.894294275229151,0.974043560652398
0.975344316363923,0.8209090666469772,0.8610994226611227
0.8194779691867456,0.7411115824814138,1.1999843444933773
0.8451672972558419,0.6996337843015971,0.9647708359256284
0.908755140299129,0.9426565450075485,0.867836279908982
1.0571681014452174,0.9420228964347551,0.5803238234559165
0.8629836986576345,0.8207914527032072,0.6491073940046401
0.7538335943455622,0.739640412417867,0.8945364533002377
0.8767215818196155,0.6252251576306259,1.1865056788632695
0.8116891057113227,0.5301285061006352,1.2328148371085161
0.890304315535021,0.6304245981201508,1.0543189543536802
0.7978501229793439,0.7648717966650146,1.0310233556614272
0.803497885084479,0.6038993821561836,1.01295049827581
0.6813907109802415,0.5454837482688508,0.9858984746993512
0.7943262411347518,0.9171705650109033,1.3258177896415104
0.9419258141067758,0.5877920988774991,0.8839238676751221
1.0230953794232158,0.7090605237487737,0.6906269856334295
0.8216556489906014,0.6955508484335984,0.8235065802365533
0.9835889062897042,0.7497639398399853,0.591490600365935
0.8629836986576345,0.7497781786556006,1.2133705944888207
0.9404508665824587,0.7775653150065223,0.7044729377172292
0.7565575111682249,0.6345564737943883,0.7409804262278112
0.8951196595432008,0.7208965322587721,0.8545454160781215
1.0388302749104747,0.8166603005943578,1.023698333724753
0.991833128364969,0.6672261450437472,1.0852105332118247
0.8979071613041282,0.8123926813694579,0.867836279908982
0.8386408252772108,0.9222236460257442,0.9276109492223508
0.8925965376861824,1.0058328128590184,0.8775901980938384
0.8523001566073374,0.5589661783313233,0.8927022422670916
0.991833128364969,0.6851249264378043,1.013385591210081
0.9586437758189735,0.8077561256050103,0.8611848944294841
0.8732930008649943,0.894847470783116,0.784835592157494
0.9850345676396075,0.9702777595918156,0.897307220526071
0.9816227384526677,0.6556444197641207,1.1019665237674816
0.7540749255669926,0.8777735337295718,1.108667881920431
0.9264981552847206,0.7599519855951984,0.9874487885594811
0.8788230724623874,0.8941976108261211,1.0292305962691728
0.8588568153841958,0.6620938161260611,0.8834261301263553
0.9245214469180039,0.5264780654052547,0.936286227151357
0.8619053441883033,0.5977671087566306,0.7370067887133229
0.909396025208892,0.9200311883636971,1.0674445159856283
0.8083165628314306,0.6306135748166108,0.8982603208377979
0.7269825327745982,0.5783592253047284,0.9769932494041706
0.8584716708200313,0.7209426683676488,1.245966999067638
0.8904642510083998,0.6174035936331929,0.7610741351088102
0.7243410767900144,0.6210570252738699,0.9281032499638455
0.8870134634267935,0.5776102821182523,0.6450472507566302
0.6046056079628922,0.5436162742387385,0.6088218072833562
0.730433738992871,1.0229974538117605,1.0917698713907333
0.7447362648786845,0.8036616368753495,0.6048853121531701
1.0693692286154568,0.6038993821561836,0.845465788064324
0.7105064307328144,0.6204753164059067,1.233224642216584
0.8824465231622289,0.757464374963667,0.9985092631691792
0.9611697250895251,0.980330351057339,0.9809659986123642
0.9379074037902289,0.8291182946356197,1.3248594960921625
0.7659967239312024,0.6215721592968106,0.896580825764051
0.7700798703563158,0.6374562908695414,1.0619987153324464
0.805513344669474,0.8621153347342976,0.8392763857139114
0.755667420470496,0.7183439165827987,1.0098509020760924
0.7905068796830066,0.739640412417867,0.9169893352160927
0.6861485095188711,0.6170598445858944,0.9702499446258139
0.6811523724098849,0.5236694883775332,0.8076949488241223
0.6875865536953496,0.7859629164458848,0.9694100428697555
0.6606812514632967,0.6677506803775057,0.9570253218120456
0.7687645094180732,0.918707511846601,0.6579211929118608
0.4979813002013195,0.7061639025920645,0.9309797482125118
0.6452258791602945,0.6316025584071163,0.7265453822268684
0.6065143145955387,0.6778711484593838,0.883473624322797
0.8058486254476258,0.6920702724135357,0.933918139954491
0.4999332368974436,0.7839320921492785,0.9904619050785436
0.48726988137987337,0.5462573935134849,0.8609071700764863
0.3715206390490199,0.5995592250221458,0.758818903230218
0.7056798302456144,0.7611111636833685,0.6205190210073699
0.7110887302862796,0.74591022228212,0.5447137208161752
0.3910667470652355,0.633026905187436,0.7708262112268178
0.5480538537071744,0.7851466487511432,0.5612125729333954
0.650832030600685,0.48377651625308027,0.75728713024643
0.49320723586945714,0.6621221815580554,0.6242377403770792
0.43765579665162924,0.6231488268259084,0.961044324230518
0.4285195266648867,0.7264051846079584,0.6507956638700694
0.7118206156157647,0.6086531456359869,0.9354287820858807
0.2946158278407518,0.3931106461319943,0.6035088397269461
0.34065093639360633,0.37405077066401615,0.518916797180639
0.5033679238310647,0.6747396692207708,0.9911430406667934
0.41049365525343673,0.6291848298072651,0.7270037936611566
0.3974051382762325,0.7021709424423518,0.7213719747088323
0.6867838559878566,0.6871765701901392,0.603587391715884
0.553714347782732,0.41451298552388793,0.8021627531088238
0.6553670320837871,0.3659715979196019,0.5594542663632736
0.505335624250871,0.6620938161260611,0.6619524931371269
0.4891126805798256,0.6455248557161287,0.7215637616724448
0.9661110401560632,0.9335788835844928,1.0530418021720687
0.7934770334265837,0.9898569896758302,1.092307128586736
0.9404972865973742,0.9345968919704579,1.3065584963604384
1.0723931038025274,0.8146876708347247,1.1995746938302023
0.8668593083651848,0.8720888724758373,1.0806920612061188
0.9113800939644024,0.8319383373894993,1.3520548929427003
0.9827963663617603,0.776096725638276,1.0397277633441653
0.8114272899515332,1.1474419561548972,0.9187052318867077
1.031034112213118,0.8881966011250105,0.7066527734130155
0.7314480493689635,1.0912870929175278,0.9423450884490526
0.7013180944726155,0.6652806593023985,1.0761113966022173
0.8274102145474618,0.7035002733355595,0.9363534942815696
1.002510811923849,0.6268987463776818,1.4537678964181346
0.9006286152493719,0.740839472325592,1.277319134184269
1.0183772615473323,0.8911785624834982,1.3304771287349917
0.8596413464889134,0.8007366507534786,0.7942133163806602
0.7030832583177569,0.6303231432933245,0.9973978178839764
0.8624113475177305,0.7788370657676543,1.2583208304827849
1.1071146095363913,0.8890831318493881,0.8883917960342939
0.8999200224993976,0.7985976318230474,1.3890032148417197
0.7808912259027389,0.9693686124769926,1.2450260267128597
0.8785579065438107,0.9024042549853373,0.8247464343242432
0.9068289150871914,0.7902046604258277,1.3728920451530713
1.0119098266835083,0.7214646763615085,0.9818219372283596
1.0595081639366561,0.8114752375057829,1.0695464667434311
0.9346040230092899,0.8557335524739955,1.1449415058363812
1.0698944948388547,0.9558058261758408,1.0843383570140843
0.9787661337489193,0.8193668242561176,1.189898345038435
0.8088079566240945,1.0868279424263958,1.0406473840566461
0.8929933893943608,0.8935594625390247,1.0667904674542028
0.7665764752379697,1.0224960635332925,0.9774114792155466
0.8785579065438107,0.9022422641242781,1.0679874904481907
0.8742301768205218,0.6323333727971912,1.5378014726865015
0.9586437758189735,0.9703420595393234,1.3129585409870665
0.8375169069915809,1.0405553552826907,1.1504732644085147
0.7934770334265837,1.0937907166142975,1.3842080708419395
0.8640082645497404,1.0522879837615131,1.3951377342095823
0.6608822657818529,1.1178511301977578,1.249226381255013
0.8742301768205218,0.8071208125473851,0.8865111166925436
0.8926718641809718,0.7208010932680875,0.7373983786622771
0.8158417495965221,0.810980359786657,0.8688028498305416
0.7778774009301257,0.6881952177688382,0.9138714733836202
0.6409538948895885,0.761332814747281,0.7260366363266362
0.8472675853521323,0.859806961476989,0.663966942677684
0.6179550804019549,0.8236142599079914,1.093871112507835
0.8504339092591278,0.8970766288009228,1.021227404011936
0.7226044748072612,0.7847456582761407,0.8410034011423463
0.6334203600414445,0.7862920559840073,0.7015713532200116
0.7463937906468132,0.8147379318416609,0.998748372804751
0.6560187664326826,0.724309911085603,0.9709169320891106
0.6289375705497912,0.7829907300233145,0.8382063057336997
0.6010419337094492,1.266090578195087,0.8212472154766175
0.5405252767816322,1.0445435403187373,0.6460875429411078
0.9482883932139321,0.7564559064764738,0.7700696527980937
0.5119965546638872,0.7756287323353886,1.2838356172467702
0.9630546215652719,0.9427297338759091,0.9601121543568953
0.7230107056386128,1.0455172846775804,0.9229977879854794
0.893752668707725,0.895938109735852,0.7352536987389434
0.8139973959453147,0.7437475022525878,0.777351664755927
0.7203674098928164,0.6452168547698851,0.9155564095227233
0.6207510221054742,1.0907943114884082,0.9739637860524691
0.8821454616387099,0.7720122431660265,1.1804821946612867
0.589393484178693,0.9543564535412361,1.0515245879833295
0.5354997940879291,0.6948495359317037,0.7230128171555119
0.7961171508085743,0.6938137821521027,0.6960271073404779
0.5258666520788247,0.6401663068327936,1.0470402064535218
0.4731305249993736,0.8115554096388977,1.0846602607186888
0.7687645094180731,0.8258167464270956,0.7333113347076488
0.4241210777022033,0.7347664478062733,1.0636822120358076
0.7386347616092297,0.4659254913136234,0.46854781193326867
0.5834810061816191,0.708308324401526,0.978497159394643
0.7851391454953724,0.8502991029895377,0.9878057847830062
0.32632515310334864,0.9166666666666666,1.1672079191545812
0.6239979130119071,0.6875,0.8300423567176229
0.5525226950029021,0.570347974520169,0.8700435874700359
0.9451267480118942,0.731759044866595,0.41183385558162766
0.8651747408002638,0.7687695796948619,0.7137546468401488
0.42036879833427676,0.6603168897566213,0.6745778072801132
0.5706511610218157,0.5501619623801405,0.48110579604147385
0.7537446952657462,0.437034087709383,0.6911965833661337
0.6257530357189838,0.8997591325294219,0.5581756000771301
0.5523299087069833,0.7204915028125263,1.0256734544272248
0.3077538417336929,0.8463295422932944,0.5670024843424424
0.7467514500865811,0.5651021664178468,0.9220912658240468
0.4067298684488443,0.44270041980467134,0.756115695660123
0.5901343658662959,0.4985060404027646,0.6342907323925786
0.5624712452924916,0.5548661944948536,0.980932092472873
0.511551885781419,0.7261387212474169,0.8110880301780551
0.4651970602201564,0.7702658541318297,0.463253720407513
0.6046288018207371,0.6189996189994285,0.7071165449535182
0.6907555985646001,0.4995532389279942,0.9502173248411384
0.5372071573696571,0.4875060139247551,0.756115695660123
0.756096179086073,0.6518059259227892,0.5626759028208534
0.54810173189432,0.7019009224822959,0.557150014514536
0.34042553191489366,0.3842064626254438,0.8025749762831202
0.9383970824167333,1.349690240216835,0.8992689197709614
0.8717527059893557,1.3902334207488722,0.9128960576426443
0.7861656991380751,1.2795847447681816,1.2646280620124815
0.8886501664792389,1.1751116692951165,1.1833030277982335
0.746453723581445,1.3142624186096086,0.9844300211167696
0.8031096173379458,1.2949339323650488,1.40474605943743
0.8329152590312153,1.0617651072739884,0.9170711571137271
1.0,1.3881221503663908,0.8
0.7340510572959692,1.3018545562364912,0.6920798564321996
0.8590995345058414,1.3608925620459495,0.6653992349714783
0.7468552222916447,0.9055224349765888,0.9652366660364017
0.746453723581445,1.1951244315002727,1.1778462747962235
0.7633176843984356,1.071951756691206,1.496156457077849
0.8783471623189526,1.1457707362178138,1.303224798807659
0.7795207240779508,1.2791134679986318,1.1792516319060544
0.9037749551350623,1.110585802461734,0.9956449644369065
0.7095378672873918,1.094978501644068,0.9402494560313153
0.7690470967950003,1.1758160168326386,1.4013788389734698
0.7456349757578099,1.0682105700431535,1.0554700196225228
0.8020825697615277,1.2446920253520526,1.1001658179511487
0.7234443078736985,1.169536518213618,1.0948519094968705
0.8031096173379458,1.024885709606372,0.6298753614496658
0.7964771053973264,1.2662173913270156,1.387465959962769
0.6938137821521027,1.0556486622461712,0.7913003221000197
0.7496563572261041,1.0642299687289065,0.9543741254318613
0.7568009126982572,1.1093597676582891,1.2289172356446623
0.8447126108521801,1.2625006779468413,1.215172518222995
0.7900403083915546,1.1835239243402298,1.1864771062016661
0.7295789757352944,1.2539594307351856,1.2
0.868999935308594,1.3644444243295797,1.1095445115010332
0.7913757051886282,1.3613817566574187,1.0317553674414979
0.859364012384247,1.271851096001812,1.0430380886675708
0.7340510572959692,1.1037772349996164,1.4309019615975855
0.8440618062909707,1.260235822675043,1.0986393923832143
0.8083839511346514,1.3394318828824603,1.0539214881259822
0.8717527059893557,1.4543940128192974,1.2015107710342336
0.7165266452430796,1.258342414607975,1.3394673699166022
0.6672413089689573,1.3500009039291216,1.2349204928674697
0.7900403083915546,1.1458096032325606,0.9772078847080724
0.7923132098160757,1.2174424625519897,1.023281009858986
0.7350539853891475,1.0362601694051914,0.9495976355069895
0.833675214035221,0.9819607399264104,1.0134534558799262
0.8924171292720162,1.123504286274291,0.8569469413176165
0.9778160872645971,1.314157382700362,1.0816496580927726
0.8300712795889585,1.2069718569745094,1.038490017945975
0.8168975967764891,1.0639123178367034,1.0696310623822791
0.7574326647425684,1.0368067096529567,1.2184259273590767
0.7872338759132524,1.188206523232818,0.8179899818609857
0.7165266452430796,1.1972945463654758,0.9876830726080217
0.7633176843984356,1.0575161917686156,1.0124434203367652
0.6350997754001191,1.0813745347576853,0.8367006838144548
0.7967141504874925,1.2753904095319972,1.0617213399848369
0.8125,1.1984318608094855,0.5548355039185755
0.7514058218289078,1.038854471135204,0.9283694441661078
0.702299812010035,1.1860588749619367,1.4027332775262111
0.740958774696999,1.167507414969046,1.1127947086987353
0.9778160872645971,1.2232514678624395,1.128508684848505
0.775332709325809,1.2762709371018737,1.3022297911997105
0.7429093531907103,1.0887370560141647,0.9598713823047436
0.8402446289341357,1.0760659958992442,1.2769955719974375
0.8333333333333334,1.3659482031910994,0.9517275341955359
0.6797679845966047,1.190092348690821,1.2768465114999739
0.8994651268162505,1.2587863737597784,1.1050622688402214
0.8493839809808227,1.1071026252301979,1.0900400059977065
0.59206623992781,0.9448891501545207,0.6074744137284009
0.49604736932103044,1.0200015512008562,0.8456966500379081
0.6510621790888038,1.1119306651641998,0.9894541910164416
0.5530885920023888,0.8792968516911339,0.6869967819770001
0.4362787123579197,1.0227848697321518,1.0348155311911396
0.4997038791567481,0.5497365370205616,0.5245565105841632
0.5887801906501444,0.8527028383562525,0.8730377891454524
0.578505658027346,1.0202086422640082,1.0666666666666667
0.5957211079042807,1.1124945511771378,1.1443375672974065
0.3816026728410866,0.8650065385874346,0.9658671925606855
0.4111528856380383,0.9702161062614486,0.7956149931341756
0.6152581179680672,0.7087394182685594,0.3689961221441348
0.5630862039734028,0.7636609249276763,0.32931816306533834
0.2859175165966832,1.0382124990292831,0.5523537391716136
0.515877081724073,0.728334659435055,0.5074510477530458
0.4015562510687236,0.7497669069207789,0.5592505363745763
0.298439239979886,0.5047338627004322,0.5278511166408297
0.4897479614375432,0.9245363609408772,1.0168430384213303
0.35318138791474873,1.0649994552750686,0.450037685162368
0.5360196364308316,0.6235757843027767,0.894769556079604
0.2233784540453274,0.7943664150434788,0.6666666666666667
0.38915277821847394,0.5575987920727847,0.5512888244342826
0.38799131392685393,0.7760276108116017,0.9195819307104214
0.3264246859454366,0.9301687562870439,0.6127016653792583
0.4513273592872826,0.9591939374271006,0.37547777365054347
0.48077540894103743,0.6828325452435642,0.6184664082032776
0.37417675994439437,0.8434653938943261,0.9183503419072274
0.6624736297221928,0.6817566491862661,0.5333333333333333
0.5718968978559149,0.9503101382225155,0.5506944715725637
0.6118399972376611,1.0624435925624254,0.7190996761332051
0.3071412903850008,0.5056065564630652,0.32596502753580847
0.46759278103268487,0.44315197167316767,0.5244256065372399
1.2003939429265402,1.2530855341217655,0.8908767374797412
1.1102775939107405,0.9834365335000016,0.874313968115153
1.0445274937962532,0.9881330190915183,1.3495796258700234
1.1393155305651919,1.1412197576227205,1.2050585707624633
1.0874771550759201,0.7075708047989502,0.9098811924953112
0.8790695862149052,0.8116563901283294,1.3552556081492155
0.8513185508636074,0.9523088022674252,0.6974847167098908
1.0083008277583119,0.9598713823047436,0.818416150257305
1.0780113912589955,0.8782838761099631,0.6461734897131619
0.9127464160856001,0.808337030500018,0.7870164603191806
0.9507320536431095,0.9503096005000047,0.9322127873818625
0.9259808687819137,0.6973862336655987,1.0710819269139005
0.9486063224724622,0.8259223440443022,1.3335938533790908
1.0616372018323257,0.8824423973569003,1.307228902047945
1.0250775468241087,0.7433154863043934,1.2818993335030089
0.9923386828956482,0.8192246184844532,0.9214138402457857
0.920445769292959,0.6559674377182194,0.9564073195613904
0.7193383080961582,0.9598713823047436,1.440340318499088
1.005283188728485,0.7383728517870183,0.8224728976401454
1.165983602927811,0.733756774750201,1.1112068298408695
0.9605975493504073,0.9722106409093247,1.1342758962831354
0.9776054789286861,1.0059027105272271,0.5951393416366395
1.0722958266719314,0.748764139729905,1.2043473269003233
0.8862352451765387,0.9332892124372617,0.8578881589257292
0.915842471928897,0.7898735735917519,0.944924098387539
0.9377009906876701,0.9093899529634063,1.1259020862505407
0.9823374475616254,0.9037749551350623,1.073259726658303
1.0780113912589955,0.9534253567167378,1.2850287116658745
1.0227970868197587,0.8897193273686687,1.0
0.9652331317797712,0.9104580791846709,1.0248643926456757
0.7752710035674344,1.0857171418099085,0.9675647769811319
1.0492679463568906,0.7765072001150647,0.945383654285428
1.0066866906793426,0.8362553396187333,1.3021956046266827
1.1241560294787702,0.7147939621943273,1.1878200980131162
1.1362889783839043,1.0441510785688348,0.990114581761866
0.9795782233498629,0.7447340018722162,1.1476823061207062
1.1354187528501873,0.812150976154528,1.2731852140645321
0.7633217973257806,0.8075499102701247,1.1823619559698457
1.1493360918386484,0.8320157897736769,1.0439734754089303
0.8535404012935385,0.8947854064252159,0.8113498029493809
0.7780473998360764,0.8429584979330134,0.914197605805231
1.1677392246352336,0.8302749742608948,0.8274680467841768
1.0582461678645427,0.7185197522666267,0.8463911832259217
1.0741827202411733,0.9236885755840616,1.0416988541312324
0.9693331081825776,0.5937943869731162,1.1572562267941502
0.899571138228608,0.7198780643946607,1.118536340959825
0.9922748374825981,0.7734720627833775,1.0561549860440844
1.0418521879774756,0.6953317679892586,0.9313317599052929
0.8946743033387432,0.6750585546978064,0.8895700922911888
0.8595239480913968,0.5225151197091329,1.009885418238134
0.8920892391419448,0.48812549987719744,0.7359072571688609
0.9264301646336695,1.0160934849861756,0.9894928763821333
0.8905242285595205,0.7332892452671205,0.6344608086408263
1.232349743757816,0.38536370284714083,0.8665831017492613
0.9480802058543324,0.6801298250837583,1.414304241244142
0.9740283611812061,0.760999453551056,1.1182818026936059
1.130702888043972,0.9091529376809019,0.9652990944247587
1.0056487559725933,0.7545421535839577,1.1914723228315005
0.9819870739906695,0.533024487060832,0.9863374208388297
0.9168991241725496,0.7614406381931511,1.1916594217625038
1.013269790477634,0.8376128921282511,1.0088497838328987
0.8391761092055636,0.8904992800303992,1.1928660700293676
1.0617486931030582,0.6024768040000374,1.017107640512973
0.9143438707874371,0.7408795169965163,0.9080323135754563
0.7413922439797077,0.5555555555555556,0.6758771380733659
0.7141159662051602,0.5736976366108252,0.7373219095533345
1.0084187850422068,0.7538170180413346,0.9628978709934658
0.6200054933194293,0.6144256937410775,0.6420404259773382
0.6929072930348388,0.7243752691646448,0.928878195424105
0.6237318431363519,0.8519007512178214,0.5383590170813507
0.8087937031102073,0.5471919827786427,0.7550482004251167
0.7633217973257806,0.7772692847375511,0.9773020187821632
0.6575177950618527,1.0453609211626516,0.9705144574760968
0.5283707770550667,0.5237103277921598,0.8179347317901434
0.645516761815777,0.6776345964064745,0.5407264223422539
0.5112388121733848,0.4349975007803497,0.39567233384853173
0.44496163298886404,0.5265044774836676,0.4561193064554816
0.5489138413887095,0.5993831916151123,0.42553155237842666
0.6608017283182506,0.8324636541774706,0.49266047192309803
0.7442090223940907,0.6487153186908146,0.6287943816718533
0.7020939426305121,0.6617018543563136,0.5764523792940532
0.6780042987784436,0.6957096902749077,0.7878218517950427
0.6674643441441859,0.7267511661311523,0.5196745500416585
0.6162847190226397,0.4847676084552932,0.8003880851149822
0.5372039563871958,0.6561971364314209,0.5460403756432625
0.5185146099749949,0.7397179497976892,0.6102740624276469
0.5284087473653243,0.8604938510150366,0.9239446739037683
0.578627559260648,0.6521672035000328,0.6132008257034718
0.6402442573072354,0.6774989443311609,0.27321074346610263
0.7071165449535182,0.5506542656168157,0.55082551681953
0.5976910148438521,0.5282678386346835,0.9444015278250233
0.762618076644073,0.6732107984298129,0.5006444132075887
0.7741031291438045,0.7563149105857103,0.3383373653249654
0.5443337102381601,0.7594007876885212,0.48901953937223097
0.37867308206115047,0.5589532299791974,0.47652623846471187
0.6202356968859741,0.7278344730240913,0.41183385558162766
0.4725258285140532,0.7887417422589961,0.26004581229851775
0.9959352615943354,0.7168329772257778,0.9646557425021992
0.7986013815619086,0.7363647479958517,1.057444372150873
0.7644814753167483,0.6312287516114425,1.257145424021636
0.9338753477466419,0.617729853010464,1.36266076116362
0.6291579722795575,0.6939218094176927,1.2156338781002822
0.7531634750645803,0.5472705173109818,1.137417761811487
0.7140054366552553,0.6907430998289265,0.9757925407118551
0.7833054644456154,0.7262654208973869,0.8789129042169334
0.6056300078605061,0.630987516788446,0.8863967905631668
0.8047625879632094,0.6179979001572545,0.7853101140652523
0.7011978908676497,0.5606079133264195,0.652007720320401
0.7462659810333814,0.4342401824554867,1.0158000543639842
0.8111764819000178,0.7361203017198745,1.2508514959613977
0.8110005056316452,0.518853386016956,1.0904091231479434
0.723590672367743,0.6557950557109729,1.3313897480572658
