d1,d2,d3
1.061421239369724,0.8256612600491366,0.7561584934591047
0.9724021724427374,0.7105856192918469,1.0737878451914922
1.059451383754336,1.1232484525945796,1.1130347750369574
0.8082640482839892,0.9443516197254852,0.8307923443450187
1.1409904115393832,0.46851225146161324,0.8835466278612707
1.0619890734077835,1.1741974410419218,1.190783823824113
1.0280744962537438,0.9075499672957952,0.950599305279396
0.9508794977222483,0.9413116972714946,0.8922259539171216
1.0503351062017194,0.8049822394733859,0.7203674098928164
1.0230228624992856,0.8936356800177947,0.8698730405837038
1.1172299133096835,0.7358288249133749,0.8808126356385184
1.089148498832042,0.7201512018811542,0.9504477181914596
1.174762329811611,0.7468151582290834,0.5907105763996157
1.1602455928775697,0.5258953440692395,0.8206279477488807
0.9591782040105051,0.9712401345728474,0.7187716810350688
0.947080136007687,0.7263480686690826,0.9289976128596158
1.4316832621060271,0.8603111250774325,0.5601401935049037
0.8568076394446801,0.8488582690193643,0.6587472924241924
1.1388131945819029,0.6804006290972042,0.7039038666236335
0.8988054627054137,0.5680379801519737,0.8293206242308769
0.9966348273346602,0.5118990939120256,0.8111494181373308
1.010908167810642,0.655156642676161,0.8890344570676303
0.9162980239234207,0.6289782834823514,0.6661441593574209
1.0503351062017194,0.6446931747063804,0.5505725834750588
1.3202354509958023,0.7824834207649631,0.6901907597283233
0.9483701340333743,0.8258470265043991,0.8034855402970611
1.1223779376794103,0.9037690147674384,0.9429035635694085
1.2975237168826248,0.4718052754434511,0.7792894556286021
0.8688508518038693,0.8716118522467261,0.8204962559694859
1.0687250380155706,0.6497140093542876,0.724874963902411
1.2389272592391236,0.7493096510015889,0.7076504117140111
1.0209254940191448,0.6496436230997112,0.7422550745468428
0.7930985548485905,0.5760945209376626,0.7887741347566437
1.0491205022777517,0.702275122429096,0.9728205808125463
1.2112191272525503,0.9230769230769231,0.9011127270920032
0.859511364403364,0.7935280847404249,0.5576057748738867
0.97890171327058,0.9374592701162375,0.7944829579366899
1.0412912152318845,0.7105856192918469,0.5314607898103738
0.8639842888755587,1.0058431593201151,0.9486207394841725
1.0645374402449685,0.8561242549887036,0.6475842113875534
1.0697556061068587,1.0668140779393356,1.0418647525471434
1.26810920558962,1.006109270122362,0.7918717411508224
0.9639907108886789,0.6447075266525379,0.6441417004307353
0.9525500890730486,0.7016094047985697,0.7155343737181282
1.2197176872010205,0.7434742871017401,0.9593400366348996
0.9934550993136148,0.8987260632916333,0.8584120583827022
1.0620409448532822,0.7150049631264952,0.8023892426558412
0.7111299375605051,0.6461418482169662,0.7749091052041545
1.1650959510714494,0.649129641788739,0.9500138257601217
0.9175612532393742,0.6742238912727174,0.6327512261240289
0.9480688345238505,0.7693648789214618,0.827695819522947
1.0676276771915394,0.7840876842336001,0.8393196946441692
0.6344605489562904,0.753151876054905,1.0663895372085455
0.7623348719121114,0.7146381435375484,1.0161018279027474
0.8461381483675856,0.47860900441425946,0.9483006163838225
0.8128329898723743,0.6104603435816378,1.2315248801964411
0.8803020885153758,0.5194132458813624,0.6721888953141844
1.1505327157868597,0.5659426338587844,0.8032324128226873
0.7135431303298864,0.5949042531665334,0.9005966580034621
0.8171984654244503,0.580644468769819,0.6833307179126333
0.756329741531959,0.6830223449386894,1.057132028971573
0.8885827970937689,0.44606227863171166,0.8944462922773366
0.5650633844860988,0.37235408553915217,1.386100389800442
0.8181020416669902,0.6283074160527989,1.181959705373887
0.8536817735910296,0.5564223477188702,1.0535362043599779
0.8610645945438896,0.48859168804324127,0.8377189115838447
0.6892893877013438,0.3896882905274629,0.7008270932824766
0.7817607639857862,0.69949874651762,1.1553972079525803
0.6848027744916547,0.6260249907593691,1.091410628595092
0.8161165118783589,0.41360300429089136,1.1462136539195062
0.8556279703023998,0.736407553716237,1.0570964364305915
0.9611540167659645,0.7888118626424717,0.5612855713651838
0.9429973709388071,0.7149442661555174,1.1317395175218794
0.7309018894465287,0.7628348790842701,0.8020064346863107
0.9173470950285951,0.8089004539015424,1.2096495412737982
0.9216727125841256,0.7436668045570035,1.0324832875873322
1.0139262799979771,0.7197757308410975,0.8979328227307734
0.8260169932678451,0.5995580615906431,0.9107080452665823
0.8542054256267574,0.576160504100027,0.8032324128226873
0.8519729822087896,0.5924226772936914,1.0269435115207197
0.8813593122237922,0.9490564478051906,0.9023683276344919
0.8481475200851338,0.5306793216136948,0.9639126383643134
0.8260169932678451,0.48025516054637896,1.3492050897185366
0.7312405574298209,0.7447843630362455,1.0094349476860534
0.8925410990152925,0.7795844924888065,0.9158341257659934
0.8099984307475799,0.5799315722217049,1.3011611773746317
0.7034090005223572,0.5974095144107686,1.1138571169953149
0.6518430000505729,0.7331197436581881,1.1976107573441588
0.9384908562058039,0.6156288932019633,0.8234129871515233
0.936673319149056,0.6400975731729086,0.7131181229201311
0.8510317383097464,0.7431728828609889,0.7468163497216577
0.9791174301163509,0.495643722775998,1.0512895785208594
1.0405220449236554,0.5496043788906875,0.8985040678055272
0.9860737200020229,0.6317293297495947,1.2259282124232918
0.8421205964346873,0.489952172907303,1.170405729136922
0.7522291335841146,0.7296323747937454,0.8715518487104311
0.7462079338415359,0.6295341275965651,1.0345368111009565
0.8161488322087171,0.4330834012590704,0.9546279491833031
0.6559544406059343,0.6177561160877092,0.8561004074912597
0.7649721394427987,0.28487541666180494,0.8882889305621366
0.6662100649943545,0.3119990847449613,0.8945668342024639
0.9095088638375204,0.799141166204964,1.2163285222910984
0.9293764576853862,0.7780832380214391,0.5008433350148287
0.9470757521168636,0.5287021438829871,1.0295364185094658
0.642247364525788,0.5983583622784838,1.3211333853682172
0.6350152488734806,0.7665550945420334,1.1015391177473575
1.0752019119890763,0.6770274297918456,1.1455054699929956
0.7105004928767737,0.7748197242463063,1.2300660925559561
0.8902531246394083,0.38942596530205686,0.8904428434808922
0.7659927956764496,0.4990404989501357,1.1549400967916066
0.8639842888755587,0.6534025994269466,1.1630263949312218
0.6319597407794938,0.7388176953280521,1.1335670877116157
0.8359081327732814,0.5865508847026384,1.20729025363562
0.9378661977837284,0.4527044579218136,1.0936179994234516
0.5854298380135299,0.5377498364789758,0.5688748934989252
0.43449982766262785,0.45356255688410174,0.8975285947042165
0.8234317080286222,0.5903267548006487,1.0635491225236584
0.5204093105133043,0.7002199794151599,0.42260417510199944
0.48717805506980705,0.2027925902600345,1.0770688907737413
0.4926588926739003,0.6759611973566594,0.8115969319934738
0.7872849522175023,0.6036690576024308,0.8178392341168479
0.8746634800182063,0.688114686676543,1.0934646039092235
0.5553563000903711,0.5470891863421616,0.9254474935025966
0.5218910926955197,0.37724763122047245,0.9370353422179212
0.3851062997328455,0.4162178546505745,0.6057361925668303
0.6983590906218642,0.593275189046582,0.53272100033114
0.6184472814634401,0.6658717727242596,0.43463517670323826
1.1369306393762915,1.0389844245022581,0.9545956626469425
1.2266666666666666,0.8538112626373529,0.9981704517710077
1.1713306961300258,1.1294647943993028,1.040496193536703
1.1936491673103709,0.9240688804671169,0.9055088817476932
0.9277181876467241,0.936471467516856,1.022005942406783
1.0592348877759092,1.0107229742964556,1.0169393028176967
1.271083353596815,1.1439609691377304,0.8850812441730302
1.2756247308353552,1.0902118785198236,0.9372259956074313
0.6878527632095753,1.3028031113825485,1.3445524747348903
0.9693574293482052,0.968609865470852,0.8507236495427465
1.0666666666666667,1.0783083383242582,0.8481274087276564
1.0871489340661191,0.9896522904029511,1.1628008235137686
0.7757131017943726,0.9108673195547774,0.9980992886301886
1.0616158032761378,0.9533225886777236,1.011720806901666
1.36602789531681,1.0034955420939555,1.162709541856178
0.9205280585760973,1.1406545350589745,1.2097565905228946
0.8192831787002804,0.9737547770160028,1.1213584493401845
0.8048199854102933,1.1661456880611443,0.9953528567954831
0.9285006684791455,0.9136108910430275,0.946697750230296
1.0404336170061026,1.1298606772955904,0.9354811658162577
0.9354502775632098,1.206021557793964,0.701101513491302
1.0,0.9493792536447446,1.099785492183413
0.827470878797298,0.9187340281934382,1.3101494451680493
0.5202955507205993,1.147982062780269,1.15547800666257
0.9326106383231624,1.1236996265624988,1.0707059134165229
0.9503096005000047,1.2162519232250353,1.2015830432250565
0.961221663283526,1.136670110016008,1.2444060171814655
0.9863727838002174,1.1209273385153322,1.1251078537732329
0.7937969810129588,1.1327666554466456,1.1089363166896624
0.8059303858719664,1.0316536715941098,1.1181395385185653
1.0,1.0970691743107654,0.8698152600695891
0.8486700183084045,1.126981949934617,1.027882859227101
1.1825741858350554,1.2584494870366876,1.325114476186763
0.9264785377906193,0.697292025581648,1.3651925272771994
1.1868706368604627,1.0293035269079887,1.0966039255441464
0.7865809864728324,0.8397009698750246,1.123771460777709
0.8467871467410262,1.135035835073562,1.4945459993356751
1.0919277119553843,1.2784141049539046,0.897975930207259
0.7776979381388143,1.0247509588397792,1.1713677416065267
1.052704627669473,0.9207989582909404,1.0210096374636122
1.0236690534165576,1.198612793487478,1.1051033407670625
0.9832985022260277,0.9382887444344321,1.2507371206770752
0.9461618097941834,0.8516637857847138,1.07881104062391
0.96,1.0339574289766378,1.320170940073642
1.0146411158126725,1.3286875791517825,1.09297052154195
0.9205280585760973,0.8061562930806592,0.9325041492255448
1.0179460634019388,0.882615818501633,1.0193414833740728
1.0872871560943969,0.8885106307653726,1.2246324650118396
1.0826898230594724,0.9878466309794939,1.329469469910705
1.0,1.0328440164599073,0.6825234859978766
0.7683373246036957,1.3282551467741646,1.1604514152004093
1.0179460634019388,0.9097881214801764,0.975167359426043
0.9849670794399434,0.8968609865470852,1.3193543081866104
1.0871489340661191,1.1429428898416127,1.2807515411313573
1.2254938084008486,1.121031935648967,1.249487964179473
1.1777046633277277,0.8869878123596436,1.0196782483206885
0.9654624415694172,1.065628192710733,1.0829693006062393
1.1937727863253933,0.9345824120388396,0.985024502332544
1.0413449115297362,0.9337726850134472,0.8461551522787435
0.9354502775632098,0.9081584372096381,1.133801394982387
1.2913971185543096,1.0837061912728032,0.9658506111618744
1.1615145706174497,0.8573112373271594,1.0082341488243463
1.1111111111111112,1.1668928337661129,1.4430235286227804
1.0323029141234898,0.8537311222346142,1.137859490225137
1.1837234481390344,1.1257046472196492,1.2877610231104393
0.9915196358114202,0.8997351027505335,0.9658506111618744
1.1615145706174497,1.0656387830275214,1.080291219420729
1.2662343735831305,1.0046543859803194,1.0593002785376144
1.1,1.0521181293188844,1.01125872008913
1.0329989275522815,1.1420541171431136,0.8544560746686214
1.273232527718214,1.0513054630400314,1.2948712690996222
1.1050596382718834,0.8215641089251893,0.9492098367594468
1.1008438968179222,0.7995267465706376,1.0972703012520535
1.0720923373255349,0.9308468695945524,1.2764378478664193
0.9363767802992586,1.0958990373805972,1.253735682698973
0.8955534064265813,1.0669649530182426,1.029247769028706
1.3270413396511913,1.0745264919976147,0.9983439009512389
0.8963600756930913,0.9844542890766781,1.1453956138445678
1.406664301622509,1.267328465313847,1.005619189557406
0.9411432111159832,1.1486963780830168,1.1558699215971373
1.5997729100547886,0.9154711042875956,1.1891101089862874
1.1726877921529142,0.9301842102952081,1.0505640246403798
1.260359587582133,0.7627497227727248,1.0885588684374319
1.0137816371765787,1.0791833398143844,1.0890870806374748
1.2309401076758504,0.9871125887828823,0.9516988450310372
1.032761948345478,1.0572674977110934,1.1707469441906277
1.1444379062509897,0.8790726614846677,1.2441550462717015
1.0697736030890466,0.9607519415588788,1.1330069504864033
1.030452537373058,0.6805172944354472,1.3351174262677157
1.2,0.9297810116225367,1.133801394982387
1.3709911166081348,0.936471467516856,1.1729171253112705
1.4142839674350902,0.5638089270215858,1.2478254526018604
1.261177060777868,0.8003474738399661,1.0270978623411717
1.1603801258788098,0.8092664293206047,1.23397800710095
1.3572027701244034,0.909718674296281,1.0064080186288036
0.9350765545935764,0.7200838748885093,1.2717595098067949
1.1968748077395395,0.8168429045856336,1.0743318576942933
1.2208471162896377,0.6343044539675922,1.3387755102040817
0.9723181733820867,0.6724556435366014,1.379289600066615
1.484543711852349,0.7892284519574428,1.4456983755566928
0.7418011102528388,0.9370973796529011,0.8603417863955
0.9518540312496702,0.6834431860885078,1.012546784790841
1.0186826159735745,0.9667202818880173,1.267818230169061
0.9490352808562375,0.6308268537081692,1.1640223985741311
1.3477614461819858,0.9973171058089545,1.2824629036774524
1.1681435437621692,0.566403231616007,1.3004595794783158
0.9568468147997897,0.8747200444421614,1.123734010307432
1.0308362065165226,0.6746820509274124,1.0599684693164713
1.0461363776965222,0.9035493154677817,1.1235122323651932
1.0430331482911934,0.6971968886174515,1.3090190003083404
0.9369642170368699,0.7159319104391131,1.3296378533673188
0.9672380516545219,0.8490017218306597,1.2105179301320241
1.354969703497913,1.075060820075189,1.2968438477754636
0.9369642170368699,0.7932935588767617,1.2451917667056773
1.1552851415213476,0.7297390764728622,1.227921152919276
1.0999001497504368,0.6196139165318175,1.1430720869589266
0.9569668517088065,0.6847774265383682,0.9348796705944926
1.1061766755462923,0.9353748310893221,1.2221393201885744
1.1650680203547523,0.850132598315855,1.379591836734694
1.3253956867279841,0.9974451276868045,1.2033807612562042
1.1123560923899143,0.6656907467851088,1.2833907978008927
1.1301072622358967,1.0059421786963483,1.2380952380952381
1.0430331482911934,1.0444811328999373,1.0858903696864075
1.1615145706174497,1.063528532483144,0.805108260129086
1.0866627437505938,0.7668143361501714,1.347129527869631
1.0583637390342948,0.6098654708520179,1.111041048135051
1.3314986674108058,0.6079113040471622,1.4742001112056093
0.8929254084627626,0.8528626740473235,1.1551557372142711
1.227225784645505,0.5932297217554272,0.8501273376674549
1.1854345299891063,0.9212331847363865,0.9049618073377017
1.1868706368604627,0.7894089692234816,1.242535625036333
1.1478592174270432,0.6419884413118218,1.0530612244897959
1.261861468283191,0.6947389214738176,0.7597377526079765
0.9709503553112937,0.863310499540007,1.0850816263581247
1.1116593037012128,0.7289543102120967,1.0720169110448805
1.2691909510290826,0.6788473673579574,0.937652031361145
1.303583611883759,0.872942935033712,0.658032143467842
1.1778594583599775,0.8196871162780693,0.7891156462585034
1.1452482234435317,0.5562162359537871,0.8004985412326112
1.1309307341415955,0.6700677792481494,1.1265518658881384
1.0222222222222221,0.6163768325417758,1.0682375306452687
1.1941747889473624,0.7954732224603807,1.1896239437383178
1.29277002188456,0.8282385196372095,1.0678541346847208
1.0993807989999906,0.7274219784959048,0.9083594280107642
1.1799928004319713,0.5685936849044197,0.876265989692568
0.9623378211422645,0.7346999991217908,1.215494392556432
1.148486603312689,0.8015886205303385,0.936018803689298
1.0136272161997826,0.6784776951404479,1.1690259438912571
1.1352962850405093,1.001933917649533,1.0536912957403421
1.1452482234435317,0.8089865781135765,0.6501697863463258
1.1778594583599775,0.8172126106371144,1.280655812663268
1.316227766016838,0.9303619224929583,0.9442342815457981
1.0478803337922074,0.9982996369082076,0.8467751587689476
0.9672380516545219,0.9558598461979203,1.0082341488243463
1.1145572327705784,0.866070093963515,1.023956373960912
1.2457581620011382,0.9369762090703935,1.0797773654916512
1.115001613554367,0.7533146659053054,1.062347968638855
1.1653621261606224,0.8038940759070866,0.7951036669712468
1.1394193351153852,0.987217366222331,0.9554526402994491
1.0290496446887063,0.8703890372718035,0.9981704517710077
1.072281812353276,0.7277784242906553,1.2634921079602837
1.2488989688154308,0.8071367322276812,1.1622907626589205
1.2770602860187164,1.0153628138402877,0.9398737964789542
0.7615841757282921,0.8598580179873567,0.9856261756234528
1.2277100170213244,1.0099036311605802,1.0288615012729203
1.0229114465541156,1.0446433020121617,1.1098511164144402
1.2457581620011382,0.7661927877217083,1.1172359723783272
1.1532128532589738,0.743726634379812,1.0021772855088533
1.1070745915372375,0.7305476778814175,0.8966605880835433
1.095433055718978,0.6540915665724216,1.0817825754153714
0.8888888888888888,0.8267146456181202,0.8576379591994256
0.9312656603376529,0.7503986877603063,1.1718107983722728
1.0585005425950489,0.6787651206999364,1.143986465908277
0.9369642170368699,0.7699678322358414,1.0651203294055074
1.1169104844178064,0.8070203245590091,1.0270978623411717
0.9353694388058765,0.7436427675735229,0.9608955608076133
1.0487950036474267,0.7699678322358414,0.9865611304516629
1.0666666666666667,0.6344794862654828,0.9049618073377017
1.0,0.6848789395807016,1.057270266124091
0.9809133888562044,0.8152036071903818,1.01443075063646
1.0968245836551853,0.89032171623028,0.7591836734693878
1.011162911443719,0.7274219784959048,0.8640491077523442
1.0439233474380172,0.8441771174470429,1.390818801540831
1.1288139315608485,0.9819211620159802,1.4156219887701322
1.297848805203504,0.9281564701152729,1.2673054189841568
1.0610619421206093,0.7963311029150086,1.16279278156206
1.2442803120195804,0.5294154156342337,1.0713052272311567
0.9670010724477185,0.6877275206775875,1.1295258342699845
0.8709005551264194,0.8108336488518273,0.8593548625508551
1.0254410925657391,0.8653733510294969,1.1852218505800278
1.19283080244566,0.8098069582659088,1.211464614750521
0.8888888888888888,0.7480043256093536,0.9961724012703268
1.2146307310496343,0.7680265980918823,0.7742560771654612
0.6421699732522045,0.5710277048368748,1.0432922519093804
0.8580315571695952,0.7858453606868635,0.8832920162193596
0.6429378714133378,0.843841348459876,0.6885087442007364
0.6220749619611977,0.5113340077555808,0.8046390117834779
0.8330649869613955,0.41787214439934517,0.7282730887965749
0.7791528837103623,0.609171522966365,0.7427353319279315
1.0229114465541156,0.6313957681538745,0.7693125160362366
0.4822535690068577,0.5580538577769802,1.1214885806101087
0.5630097804556706,0.7632431380948108,0.8776336055525089
0.3918413153636875,0.5227263748703252,0.9153501378682858
0.8498863328659617,0.5515790951414737,0.6624812344592995
0.8696410185208262,0.772676290779337,0.6635740875433731
0.5218398699008664,0.43168236228785484,0.7814751927484274
0.8218258387250504,1.2487021157617466,1.0389844245022581
0.9154219936777938,1.040548466244315,1.0658016053080335
1.0055733879617206,1.1102296900125328,0.9497762852363181
1.1259881576697424,0.9383485200714893,1.2176360973092881
0.9506221218361101,1.012281268769727,1.0194942515054373
0.913289003047588,1.1430338301496323,1.1377208398671768
1.0582010582010581,1.3559359437317917,1.0489258722785912
0.9423609582295766,0.7085084559349313,1.047716257003706
0.9599178274796765,1.2398152369519118,0.9382490124239964
1.1046643042704598,0.8621627265183126,1.052217216247788
0.9674699975683823,1.0986611622780686,0.8568512289888819
0.9007765737020688,1.2028414000978291,0.8384744558070635
0.851933035077463,1.0379082783158842,1.1815104051970053
0.7775157924257284,0.9985752166578991,1.1986619717392615
0.9642793350259127,0.8276826015050249,1.1748878923766817
0.8061083164176297,1.2447206748052482,1.1858156153910455
0.8316548754146413,1.1804787135402008,1.2237307160176245
0.7619047619047619,1.245022916096684,0.982709723478719
0.8355275218607059,0.9149431947602341,1.2393489186261724
1.0591887546787428,1.0349014182440788,1.1172339056403096
0.9370059211651288,1.2891849680556287,0.9786956103705517
0.9160078948868384,1.0293578475850051,1.1336551777348078
1.0535726488078292,1.1518657673687702,0.9432483736830404
0.8915277008065298,1.257469624050699,0.9327354260089686
0.9539643019165334,1.0676409893830061,1.0831931335306333
1.0727392967453309,1.2525515978010242,1.2166709657364145
1.0441510785688348,1.017231035598129,1.281307578549466
1.0332470032086332,1.1451582463925254,1.3648351980131734
0.8323053822736156,1.1324381572153257,0.9390708702123715
0.7956554059481498,1.0648640960514903,1.0488392115133143
0.850928801500014,1.2332259982721907,0.9929801655159181
0.8769308831898931,1.2662515622851933,1.034580553042562
0.8663693790437879,1.3164334843099452,1.0093769690039316
0.8923755994998737,0.6950842426902964,0.8161434977578476
1.041447060941833,0.8923663897144963,1.0567516263169596
0.883610676866895,1.0538227205725095,0.9909704475770487
0.8056234349262887,1.1799870014664229,1.1197357061986044
0.7458152610574547,1.132110314132523,0.6890337454027885
0.8344370170204928,0.9282275618674737,0.8528626740473235
0.8971311000252721,1.063713772848643,0.939201904921991
1.034647946433762,1.300241123427984,1.2135521834836838
0.9429535248641072,1.2670474478806555,1.246628408818478
1.07881104062391,1.1697321038084914,1.1442859653899031
1.175662013130736,1.0853399857350943,1.0294972713449806
1.1928915908600715,1.325906585209029,0.9409424625855354
1.3231528059706172,0.9625263394109057,0.8784870612209785
0.8511347010437255,0.9005017386204609,0.9672898164477365
1.021295885499998,1.208345734824643,1.1671546266074457
1.1008712554448004,1.1705719907571739,0.9100542337959822
0.9807869860765255,1.154116539861982,1.0715885460330505
0.926856592941007,1.4135707001008417,1.1645992925575008
0.9912432177084545,0.9925258578444854,0.7559878769723352
1.2127241099322363,1.0910246145633784,1.1807685203018055
1.0708738759270937,1.208507834426515,1.2004732534293623
1.0953590837627267,1.076878373692846,1.1390134529147982
1.1445183282540201,0.9315448236862587,1.0022186478741322
0.971912328506775,1.305901834663692,1.016596647430791
0.8244044719974933,1.3267681819952437,1.0185727362897161
1.3429622685123213,1.2166266678115747,1.1829316278523336
0.8110177634953863,1.068128553224567,1.1998072310827912
1.0646305611941234,1.3009850594849892,1.127057064966288
1.2889738156210035,0.8196401946238269,1.1940291323557684
1.29277002188456,1.2166266678115747,0.9723302866423179
1.047286624374346,0.935529477653399,1.1910891269860067
0.9786552706617572,0.9764466362631569,1.189456728667392
0.9048261376519514,0.6451705249647609,1.2117617749438134
0.7460533135451787,0.9184264417315839,0.9936439679407545
0.7984169567749434,0.9433137982930162,1.2842403146087913
0.6746999756838223,0.9418725671888728,0.9860368420590416
0.6833307179126333,0.7528442336285096,1.1002804345165693
0.9954026268322049,0.7008844127760144,1.1594084730668377
0.9897472291346523,0.755249492915045,1.1986619717392615
0.8851841726954713,0.7001565371204692,0.9942554555444906
0.9960913934858322,0.7664425177238494,1.071329233500587
0.9068651428792389,0.9443826982871817,1.4447202597239348
0.8131293631395373,0.7281425269167839,1.1088199764632534
1.025738682840547,1.046202985841119,0.8952507041268001
0.9218446561474829,0.7084878003549688,1.1383857647636175
1.0180392600735897,0.7509980190124936,1.132410343512667
1.2256506393641828,0.7934311524253093,1.2706356355594708
0.8874387641009572,0.7285793643981322,1.135035835073562
0.8033862995474248,0.7489611067262147,1.1189326112918632
0.8960561606987144,0.8073671138461667,1.1016957800080112
0.9394772467331197,0.9173387462640238,1.047351372381038
0.9154845745271484,0.5291290442025812,0.8557878881814083
0.8774391801755623,0.8718939623387837,1.2117617749438134
0.8167559477790636,0.6460748374474382,1.0879105807239657
0.9270442167737686,0.7010567085173887,1.1253668047575642
1.064390372461643,0.5134073291998102,1.0064603431410508
0.920998565523214,1.0346907993966818,0.9017896660779501
1.022628141110071,1.1350939564669955,0.8672432252302638
1.0183772615473323,0.8134650968601647,1.1092253944477666
0.8482840996038067,0.7977165338172774,0.9353711665377291
0.8099460999100977,0.8451358681819313,1.0223216510060809
1.2358137299029983,0.8182825284719949,0.8966853886209777
0.7963467300093607,0.6386642086743055,1.061711255565568
0.9807869860765255,0.7961662757036254,1.0607085028466783
1.074604709695299,0.7930229156941553,1.0860552688039342
0.7973897753817231,0.7164341532813657,0.9862990843295957
0.8511347010437255,0.7876912020100433,1.0073701175772016
0.790019737217096,0.890557587127169,0.7699213528743155
1.0422870889740623,0.6990134830218054,0.6981238467430724
0.9908838168542596,0.7465161623998697,0.9575446872330139
0.8425011684210353,0.7888084986065427,1.2184902294380224
1.0446553185128535,1.032675219011738,1.124491337540685
1.0091161831457403,0.7200645843699347,1.0077096371032015
0.9031396478548523,0.823547368578615,1.1435555612707196
0.9849534719055347,0.7076160987542446,1.0909008130888722
0.923458359588651,0.7738190133961493,1.010212059597672
0.8740118423302576,0.8810365360002328,0.8532707945731783
0.8051973535583927,0.6544024300062874,1.1061575749188077
0.9520414183295679,0.8724821742669454,1.1376635701078053
1.1002780146031437,1.15547155451047,1.2208889197427888
0.9077250622118702,0.6039380757514643,0.8939224904692825
0.852914359677332,0.9342704616121238,1.0807627720964683
0.834262642170665,0.5988954416025422,0.715611164920157
0.7480236846605152,0.7576631950606434,1.1615255441929366
0.9481910872944703,0.9392568627421298,0.8311457585777121
0.7660361076322374,0.8688884836611248,1.197420910785496
0.8765069043941752,0.8414564257022139,0.9975026286607656
0.845495550838845,0.8276578358119373,0.9851494246961324
0.8800822958876959,0.8173510226598313,0.9409424625855354
0.9580039474434192,0.7981753412833132,1.4218269146630758
0.8161075718775432,0.7912184309146433,1.07897336207825
0.9577129110259377,0.6904561179026988,0.9836514082274804
0.9389744530202314,0.7165233432169071,0.972457194409936
1.067832652551792,0.7977165338172774,1.202384967995552
0.8432588474618133,0.7945679884046029,1.079234000945488
0.7649453605999839,0.661944546903922,0.9522040040392076
0.831960540895279,1.0144843312754637,0.646398538005723
0.7761858709141027,0.9592887644595525,1.1657440138205468
0.7675233993821238,0.8493655647005874,0.8734481341118616
0.765745259500022,0.806100967129188,0.9006749233475355
0.7306792714770438,0.7708655345554287,1.2476464870736164
0.6285170819520591,0.8620535437204526,1.1580205619337673
0.9737296531253633,0.7327650490956479,0.9613377663486471
0.710786713611502,0.8034996996843702,1.0223216510060809
0.944772208694699,0.6289782834823514,0.5865972380987478
0.7306792714770438,0.709199195161843,1.1667816737612628
0.5527864045000421,0.5725238998259913,0.8251121076233183
0.8807233244174015,0.6369983600674509,1.3312611106744283
0.8160781972632234,0.6631285676316163,0.9597451302914449
0.8888888888888888,0.8127252219272892,1.0544521094475143
0.7332892452671205,0.661944546903922,0.8206801963372131
0.7248071869208914,0.46947748292756253,0.6188352338673997
0.5773229844113553,0.7543597926030703,1.1580557657463997
0.8160781972632234,0.7306007423848535,0.830577006116002
0.7539721762561143,0.6934322288499457,1.063140775937601
0.611228350813499,0.8687741163233026,0.8291863043046414
0.8157279225895564,0.9630734871227377,0.6483431644596236
0.8816547329172123,0.774155176111337,1.022029852170627
0.7942622000505442,0.9082111848327967,0.7925166817446277
0.8271122414097237,0.689366785638257,1.199652526160034
0.8241518672084155,0.9524582874666906,0.989787940402328
0.8099460999100977,0.7863976997203302,1.0415952508744373
0.6543548528527706,0.8652831696650456,0.8918556782410453
0.655293316325218,0.8505746292319692,0.8453510653945882
1.0366765706779717,0.9394132776273876,1.0423523549887628
0.6103755283408616,0.7009938441900327,0.7851466487511432
0.8157279225895564,0.6714051214441614,0.8116712675666626
0.6543548528527706,0.6732318180047563,1.091841562790362
0.8499732071088334,0.6731304545079813,0.756352104395588
0.890559199839864,0.9910902311863453,0.8917546544915479
0.9870738877611753,0.8019605656939521,1.3268198282991495
0.6666666666666667,0.7874838942897409,0.9284114539669495
0.7428682528195439,0.9741088120873127,0.8855598575923628
0.710786713611502,0.7457535819095393,0.6607402765723445
0.5364866525165348,0.6862308571441614,0.8352824607662154
0.5994392768468564,0.6273544499101397,0.6514882243986986
0.8603003109432219,0.633026905187436,1.0962260211098571
0.8373499878419111,0.6810280082402265,0.7085719781666517
0.7875868175465798,0.7135639855575513,0.8816215690474054
0.8344370170204928,0.6199431809843441,0.9553566979878383
0.8872195204811747,0.5455058629390835,1.0807627720964683
1.0081494964479847,0.7020724299561137,1.0180960733694358
1.006307296938405,0.6344579413053106,0.7632173583518632
0.8571428571428572,0.6178631384910702,1.0642869898338811
1.0325300024316177,0.6063114943615078,0.9158091757156483
0.7635668781282698,0.5576760278545929,0.8342701966663676
0.953433436981074,0.9123122389626137,0.9821028634917374
1.1889822365046137,0.8091739906974666,0.7519583428592487
0.7548875629245249,0.7203138337694319,0.9242488389355769
1.0357206649740873,0.719499217478896,1.1280804793257373
0.7824258217570816,0.7336823826217391,0.9136542714295334
1.055898205908795,0.8883347291404954,0.9254735080023853
0.7556795495434849,0.5948385530855229,1.0377170138602472
0.9637227778209002,0.5043403980971022,0.8184789467675411
0.9302254124214276,0.6951024543628785,1.0259095182055364
0.9160078948868384,0.7278663816587259,1.027994820277887
0.7393063770466495,0.8011229808342903,1.0568109085699233
1.0506648138159271,0.7693648789214618,1.1086127965779466
0.9024099927051467,0.7224555157560703,0.9477827837522118
0.7556321628969422,0.551551470669125,0.49500831472424045
0.6984126984126984,0.5326554401985373,0.9821028634917374
0.7921794794281274,0.7267590193910092,0.9571889242486884
