d1,d2,d3
1.271519964155075,0.49392101206532446,0.3474735604912951
0.8645577835601286,0.4158138660411145,0.3591149099357924
0.5462573935134849,0.867321884664953,1.0667982870087858
0.6260289560183908,1.0035397620220115,1.092622988787604
0.7850725238743289,0.7775615723071841,1.0759320924038485
0.5874856763373049,0.7772879980699388,1.2581691141730844
0.8100965293824843,0.8466870264066197,1.4137997351096108
0.558359377289087,0.9820846826335375,1.1926889584715108
0.6342716765325138,0.9901540883976254,1.2605027401155202
0.9301023948885752,0.6770270230950453,1.043284674417487
0.9125078071147229,0.7624600466876434,0.9798342585607231
0.6627445016662443,0.842665605628228,1.1851643060774326
0.6260289560183908,0.7548761318599646,1.0341721113822266
0.7834130585612626,0.6991827606780596,0.8168449017817014
0.7517421431447597,0.8444637756354776,1.3357207924817578
0.724364717320116,0.9521139304153556,1.3443065450848914
0.5893484975859442,0.8773569133671669,0.9308468695945524
0.5767692339970263,1.0365551446509613,1.1086264228723697
0.8191828013704274,0.885157430000325,0.7601476014760148
0.5842246427948578,0.944482703242727,0.9006650514287473
0.8440646620607366,0.8265755908666952,1.1178649869300936
0.7081072405736684,0.9876524772998722,1.1333544650747363
0.7708253757429472,1.0881307430723113,1.258965363117465
0.7861036840267507,0.7462774661556264,0.833853371155082
0.8051008620481178,0.9949713175697358,0.8264903132359994
0.8296877464876832,0.8226866349143522,1.0691531304054476
0.7081072405736684,1.0059048597277784,1.4670775860126586
0.7706556795891826,0.9884515647214122,0.81641126113474
0.8393768584491912,0.996690718630542,1.0336285722864669
0.6468150775739621,0.9169920105323963,1.0266282916122786
0.7641028702321141,0.860993582556732,1.060076543022112
0.9601095647132117,1.0740391405818799,0.9734179983690288
0.6746043132720158,1.07877192405601,1.222875691045061
0.8173262915705626,0.8966429210778296,1.0
0.5462573935134849,0.6518517354543334,1.0425304786926735
0.7650752387998712,0.9733817498512891,0.963389519197116
0.7527112347464184,0.8640038435234599,0.9599593030544614
0.7459429848972098,1.0046985654415626,0.9918090549991647
0.836811855644957,1.3074100674225337,0.5766215454284174
0.9238455326343132,0.6588841489425644,1.1225613669735501
0.7050690244055002,0.705019173839079,0.9851697614923367
0.663183465145696,0.8648298512973407,0.7347472853005136
0.6050420168067228,1.052585180504262,0.7106796928145553
0.7331666660096491,1.0502299351613422,1.0291812778508453
0.7515116950327099,1.0602833276356702,0.9957778837984758
0.7017699269513749,0.943265916690049,0.8950272793740489
0.5893484975859442,1.057080310701859,0.8647928387230978
0.7272512841314169,0.9560186441431625,0.8113883467450713
0.776997675029355,0.753594560917053,0.8753764674089755
0.6126241824666854,1.0850862541496828,1.0168478186224827
0.6917426003574463,1.0148904338640867,0.993006384975604
0.7064300585320157,0.9650802716128578,0.8376503574651082
0.724225471530354,1.1828098239987312,0.8284022168889579
0.6750537550427744,1.208138140672082,1.1224945652254044
0.6957781752198673,0.9825184006253587,0.8397050519318637
0.7009037475369817,0.9831136944119031,0.8143169104967294
0.6103825752815845,0.8106258562487024,0.7681336215817347
0.6424814006625943,0.8027941167599195,0.8088035733233802
0.8732919461175038,1.0148904338640867,1.039143666466972
0.7739550916538902,1.1516039545248016,0.7135870834177929
0.633026905187436,1.0103272137432175,0.7948027779913034
0.9541650751485894,0.8917569083289448,0.6897238816504451
0.7272512841314169,0.710973770506572,0.8847431874407052
0.7515116950327099,0.8390317425780693,1.0277908852814803
0.6923023055847519,0.8450917938517358,0.7454150332837582
0.9197191630105678,0.8924739116998048,0.8570688905892727
0.9782571994606153,0.7253585118270375,0.8201452639637662
1.0331191618402737,0.6706644127245376,0.9615810624802351
0.8279696350226453,0.5143387924943724,0.7482300427799395
0.794657508581676,0.6708043384506078,0.5077564084378445
0.8579856795006547,0.5467586848132946,0.48067970721251185
1.0898211385762675,0.7626643017625496,0.5087780633328756
0.7758796182699323,0.427041756065316,0.5661891173347317
0.888100201441836,0.9006265883017976,0.8285792945747561
0.9164592146818974,0.775532129346999,0.6056989049104609
0.6729481682425074,0.7621297064951493,0.6973493216700559
0.6159951466642929,0.6455684213454265,0.7617241847485737
1.0123607600123337,0.7638065221344028,0.6850570278239367
0.7565406463165832,0.8583110890392217,0.5472536102374956
1.1505286145948215,0.6219505462402287,0.5777513758624373
0.9343725517428848,0.6676541419696452,0.8841015755337372
1.229858939203769,0.5897963462471894,0.7194277504672422
0.780507117982763,0.6957327572729244,0.5723435354411325
1.126708053882496,0.7744880113795503,0.5743371143958019
1.0,1.0030594776712054,0.6798274523775563
0.9696803982115269,0.8249148324679808,0.8802030037043099
1.167646441880502,1.0136191667716794,1.1473139127471974
1.0266880256341813,1.146592270273909,1.1473139127471974
0.8296563471935546,0.8653864591910326,1.068615580799385
1.0857171418099085,0.9772785946467059,0.9589196784627363
0.8318812409253327,0.9446993457016329,1.0224619871741192
0.8616238843567737,1.100128345841216,1.132592880695955
0.8539618170415464,1.0850898540652418,0.7130977079734844
0.8796431345989962,0.9778286648519724,1.1503764121351256
0.7932754423513193,1.1926327188258377,1.106074304556764
1.0900791242218626,0.980997258966133,1.1421338109037402
0.8881770586743486,1.0377734704314447,0.9751086624205691
0.7681775058890157,0.9531493526861142,1.1534933530289952
0.8698528378361143,0.7061943334189313,0.9210810460316036
0.9507135941909856,1.0993464629464005,0.8691937839409158
1.1800005510883265,1.0450194119913425,0.7279600395945467
1.0,1.2246438341582793,0.9797139793516605
1.2554943984828326,1.2908995637936798,0.9759298052400452
1.0863724230938014,1.2170022371364653,1.203044185405397
1.1868161794392684,0.9936732088183737,1.1949658839552006
0.9822079829105459,1.035754212261929,0.843187487953205
0.7438532277536917,1.1977090673957218,0.8890258095953811
0.8911585108884764,1.1045220085549874,1.0157837907936793
1.1755310533841772,1.0674004472353484,1.0079141073613878
1.1951722912644325,0.9351369326864329,0.7569623800087699
0.9599178274796765,1.163685038536261,0.7313567422158727
1.1436710922850328,1.0695220793981954,0.9852397519076651
0.9952636413460091,1.033759047582179,1.0466211865720383
0.7825130326964318,0.8434976719679697,0.9656192917913735
1.0992441930261405,1.0215478848581427,1.2470831055537004
0.9019779796242422,0.9793024679300762,1.0
0.8490297287807206,1.0202829833919294,1.066009836198445
1.207715453956552,0.8762168255320107,0.9210810460316036
0.9543454775770379,0.7723271472308392,0.9630086031984604
0.8416908222894992,0.8152699033133666,0.5868328779935768
0.930319709504682,1.1355369996867894,0.7333721732679276
1.0823494342217395,1.0536313183928936,0.8716752694636125
1.0701422929829818,1.1573378485670383,1.172630601294531
0.8910465915898977,0.9584954503439762,0.9082873239226386
1.1418962633275247,1.0114986289277355,1.009761790210957
1.1622726577515583,0.7686503797474438,0.8867722965855405
0.8998329155058733,0.872574410746078,1.0163824395727663
0.881477920281423,1.0559641943697409,0.9440947350620114
1.063560241987014,1.0124815643028424,1.1088842096680247
0.8630933171971822,0.9847872451473781,1.294637406731304
0.8849933474326694,1.248730762207521,1.1611859546704764
1.0270665980980382,0.9445856855056158,0.901941932430908
0.9572649572649573,0.8952738385600332,1.1537721836699562
0.9267420564241744,0.8038694733695867,1.1259881576697424
1.098597808430905,1.0399744245498148,1.0605295409922721
0.9443516197254852,1.118333499630528,0.974984360336287
0.9596002399117091,1.0031673335925755,0.8641678495488374
0.8979103258818891,1.0030594776712054,0.9628619568482011
0.9596002399117091,0.9877876115758781,1.047351372381038
1.0857171418099085,1.2465620534422412,1.0390458213875102
0.8595846907197218,1.1150270953520947,1.1986165638826214
0.9370523530125483,0.8226306948970323,1.0653720450460613
0.8888888888888888,0.938253869106303,1.0900047400194073
0.9733119743658188,1.1644356492713517,0.9880800243357974
0.9069034556940838,1.2010181021821709,0.925464400750007
0.8998329155058733,1.1472986242433947,1.1437770309379178
1.0597204277651744,1.0280664231334986,0.9026085483682037
0.8375067295984168,0.7313889050111464,0.9882001279099202
1.1103232886342935,1.056004187843904,0.5812821053206881
0.8439741413330364,0.8019968633413118,1.0
0.706918530554222,0.8079301716369591,0.7389948674167683
0.8272971150691031,0.8191894550175741,0.5172581978147195
0.6141141590557959,1.0368118368955774,0.6559687689719067
0.8249099900044259,0.8996649906864024,0.7254711968879098
0.9707842033994248,0.8073672811741623,0.6369459009085527
0.743722794467871,0.5698907383695561,0.6759584769387879
0.6456025306586792,0.9657185376691743,0.5753891686076157
1.0546452739927625,0.767273085385568,0.9595058724375114
0.934237590255897,0.8460568952321835,0.880999075450764
0.9208305218672861,1.1418951309521206,0.8358473034506252
0.9542013870413963,0.7767371508087331,0.573470447713696
1.2200923343909995,0.959739358731451,0.8966782633536555
1.0534974986409964,0.8073672811741623,0.8119423210811437
0.9183063212295004,0.7728495753113334,0.5577310186641484
0.7577469343210192,0.9752446580329815,0.341254822188891
1.2165727651611071,0.687690876848537,0.5052705079493284
0.867889685867477,0.9876524772998722,0.7279600395945467
0.8023576462394764,0.7883744553575731,1.2893181167770433
0.8614359353944898,1.054799662435119,1.182986621339162
1.0,0.8495895611366352,1.2070717381008036
0.8322949016875157,0.81087782846214,1.057980086668225
1.1001566171672268,0.8174258141649446,1.3144252449547125
0.9487010823957422,1.1540833878403414,0.9503396987800414
0.9248751773574652,0.7895066144504846,1.2115436734972589
0.795401698158858,0.6666666666666667,0.8968702170967587
1.227644157289789,1.0655007049718404,0.9327859860991924
0.893851021513145,0.8840132990459412,1.0868992438310163
0.9538119784648299,0.9301569704230421,1.026093077602025
0.9496845394573372,0.8632042473982183,0.8601467688794256
1.045703094489903,0.982922816014048,1.1154620432812536
1.0,0.9364572186588809,1.2213515881188843
0.8478450611977079,0.8694044321529024,1.0199678308671896
0.8623505596776629,1.2964324305999626,1.349348632565544
1.1138220786448945,1.2047275915478246,1.0664156008455628
0.9154845745271484,0.9590727245464971,0.9629304529395546
0.893851021513145,1.040416539720783,0.9176699699784835
1.0933774386511341,0.8816665003694719,0.9567283171641521
1.0559016994374948,1.403303492899972,1.1623241210932291
1.0,0.9272607032546692,0.8163137998988218
1.1086651649848323,1.285449612859225,1.0779954115089212
1.0405303648179887,1.2448608131252354,1.0687780840980976
0.9533112806744329,1.1726711633452014,1.1902282935151935
0.8709005551264194,1.0936483981104461,0.9304968350506085
1.0895547325679291,1.08538591992976,0.9989210906292162
1.0944121232949966,1.331367907395396,1.0518693409583781
0.9206324209867455,1.1678851337150644,0.7155865592868638
1.106148978486855,1.0788400216650542,0.9565054950627597
0.8110177634953863,1.2630254549223459,1.1423980270360594
1.069896324532883,1.364932499128825,1.0
0.8814145877436858,0.7397179497976892,1.4221794752850139
1.0848952719956018,0.771065726752185,1.1264629288255343
0.94115101136635,0.7473544236800442,0.9552826307348852
1.1304656146106884,1.2667107547328795,0.8972487053121765
0.7346275537828624,1.2927609743236972,0.8440409599749251
0.7346275537828624,0.4908249227826844,0.8143151152871637
0.9594696351820112,0.815057840096928,0.9002405463623621
1.045643546458764,1.3157244424396541,0.8238149589609083
0.795019984577303,1.0655007049718404,0.8504339472894458
0.8842886291719256,1.2319212275698497,0.8991996340130317
0.9533747595879843,1.0576084274850237,1.1496817994112796
0.8614359353944898,1.0975900072948532,0.8596728363963482
0.8478450611977079,0.9898428727443999,0.9846946957505756
1.0458831467741123,0.8968359232349712,0.8249852913797664
0.9378330127839791,0.8183502463623114,0.9643959907641352
0.8866106580972318,1.225472637261153,1.1194572431075036
0.892582768894085,1.2305213582693748,1.0445014302035887
0.9318005660529527,1.0085809253808504,0.9645809600705375
0.8111757534100068,1.2277100170213244,1.0741440388452843
0.9378330127839791,1.1851851851851851,1.1394807851034816
0.9479244356076705,0.8324636541774706,1.0391913881621964
1.1006309210853256,0.8381687011557912,1.0010440614877025
0.8437733068230113,0.9171826675000078,0.8957235499157875
0.9487010823957422,0.7185197522666267,0.9110867178924259
1.1994026865704943,0.9511015300640719,1.0180649303745464
0.9520536698514616,1.1637446603812667,0.8437866820901876
0.7851655377881701,1.0989717025306436,1.0496328563783883
1.1677050983124841,0.7974392488216479,1.1290158767297793
1.0458831467741123,0.8556624327025936,1.0
1.139875721236047,0.8633092687934225,1.328412697773265
1.0,1.068518870982753,0.9041712235278466
0.9626998076703874,0.8486700183084045,1.1177640444151191
1.1212260368451632,0.9722106409093247,0.9062646776695579
1.117507373130462,0.5119082411769784,0.9161832535746037
0.5648310894878535,0.5957739582727783,0.768340379217511
0.7455826417835834,0.8261093233205556,0.560407368742688
0.5958548115672619,0.619784378598844,0.5095042573138069
0.6570650853049833,0.591751709536137,0.5622890179105751
0.6083426590716541,0.5731814859185911,0.5870991945014701
0.8544250949506322,0.7639466262556729,0.6907470591985263
0.5342219922083344,0.6300583598793605,0.5935708254588333
0.9167549392771863,0.7778803024532335,1.0557821419338527
0.6536613886597675,0.4738477803980198,0.9652585603289161
0.6984886554222365,0.6150998205402495,0.5974848525800114
0.7441828699897566,0.9335299905956008,0.51527819323541
0.7388951060477693,0.5085562432303528,0.6659614442280444
0.7865565963531211,0.4490161000039994,1.0448234114105566
0.7961141025650558,0.532910244700044,0.6365591118484495
0.6803577990097439,0.6504221558449386,0.6143766529491982
0.8005973134295057,0.8261093233205556,0.5474444708535388
0.672031975323685,0.6770270230950453,0.48276335099061785
1.0,0.8088458852122239,0.8047708930624493
0.9102777093168131,0.8656577648944985,1.0
0.7794028811404479,0.9884041895052573,1.1285796290643777
0.9569660231393486,1.0452284149166475,1.0395284707521046
0.7250792926154213,0.7321808840070261,0.9209430584957905
0.7181969326863682,0.8454665181427489,1.2209379082955976
0.893264231653951,0.9021861621191576,0.8677239162473869
0.8774391801755623,0.8848073034498914,1.200906120924235
0.6710498836338759,0.7883963152424205,0.905124257738024
0.9004256813229661,0.9227789384965485,0.7667152625920783
0.6938073533556377,0.7954732224603807,1.0
0.9191871940811542,0.7783143638032468,0.9288431933035179
0.9286207780940584,0.8074429455483627,0.6662880937640427
0.9502924285904865,1.075885496190922,1.1335809349084056
0.8607128902703407,0.8700230955085823,0.9084742476087448
0.9880082130006266,0.8915877175506023,1.0847047099775253
0.9349086090038812,1.0171071439808903,1.0389988787983515
0.9004256813229661,0.9110777159484468,0.8079053124011754
1.1598619389014404,0.7315287689154608,0.9455668946048182
0.9849413452469986,0.9816736670069955,0.6985934863964582
1.037532715366952,0.8555395891226187,0.6485001798690025
0.9788522532781093,1.1034980594654142,1.0
1.0422954934437814,1.046175709653961,0.8129901671151263
0.8329975635451424,1.1812065696809098,0.8411866665646511
0.9635847566610528,1.1227160665237716,0.745885870067424
0.9668828982056307,1.0322392833075493,0.9575284431008935
1.0406988575421254,1.0810668704574256,0.5952244616956108
0.9978825768926188,1.0975670665311854,0.917617656763112
0.743288861892785,0.984608096782013,1.0396059017190669
1.0037531181426307,1.2228393446180665,0.6497262416476259
0.9849413452469986,0.9730507983919576,0.7232406375913345
0.9785522702560877,1.146732500722873,0.9337006455868204
0.9983473783188993,1.1247417147363448,0.6734013676289096
0.7308331279504394,0.8508900697610645,1.1771229771080192
1.1244498279380337,0.9709339985280783,0.8305905800449493
0.679973496594299,0.7683368154896455,0.9205933332823256
0.9609269319866827,1.261662354705779,0.9573598567288779
0.8544330040543195,1.0994070177555308,0.6307419177707667
1.0953714801023424,0.8245323033149481,0.9594904253166533
0.7910914987397243,0.7019761686346897,0.8970629974690043
0.9827329371072507,1.1817811460564367,0.7265656291901348
0.8875605757141553,0.9702995917294417,0.5809018913191943
0.8714142022696955,1.3897163031872342,0.7468151582290834
0.5502197783330692,0.9488013467785326,1.0439586982263858
0.7095107246700947,1.1858536462519902,0.5714012364520744
0.6042710290206788,0.9161778634003719,0.946878728474027
0.7960469748788276,1.1440773319354196,0.6939631777295976
0.7148452189431878,0.7199534832204122,0.7528529702893361
1.0929401622236201,1.3540646610927443,0.7807354951732427
0.8713187136908704,1.3059784226303097,0.8543715058065202
0.8258499383944048,1.1579707223419482,0.6196805853721675
0.8147215264095753,1.1445528359737702,0.8143796548952037
0.6207735385945485,0.8824423973569003,1.1342480098928853
0.9532117621473264,0.8609217912730589,0.7698046907411364
0.9286207780940584,0.7076080765350852,0.641253423352631
0.7168080340496072,0.8633092687934225,0.6188288051011359
0.6603861916262078,0.7296789847073362,0.7066413875111128
0.9302230748409628,0.7383662763016192,0.8746013727155846
0.8684979668041395,1.1193464642641877,1.0
0.6004107425137554,1.1594873013291773,0.5912940516701861
0.9788522532781093,0.7311345916158569,0.6481688384460393
1.0737702431289347,0.8778305556436947,0.9
1.0440961001634246,0.8331292554104635,0.8071028711318351
0.8944337219979042,0.8695103898215821,0.5146752945847377
0.7901025632220989,1.0106739939134128,0.9683376206569348
0.7062087347272019,0.629539160819779,0.7919374053558803
0.9458225155680672,0.6752216165298297,0.65
0.6207735385945485,0.7091785523248659,0.6398198648874015
0.727802313807424,0.7537504623122107,0.7747248378573126
0.6068566198542635,0.4075584412944483,0.6703097633021065
0.44683247983887653,0.740839472325592,0.8316255820232349
0.8255975542391099,0.6699347194403896,0.6014733015069571
0.9277188727125809,0.8294818412175169,0.7711856190218622
0.4218275557615405,0.5033647132232193,0.6744713086939178
0.5787970980377619,0.532460290495395,0.869611424436248
1.0282885657934036,0.8250438239253229,0.7052495495265552
0.5608595157157699,0.7149379631686211,0.5105912157676036
0.649186156495626,0.6764981249356381,0.767220565154643
0.5292677348931727,0.5745810054308704,0.4455173759330624
0.6669221289073365,0.748756278977013,0.6928450494323051
0.7121378691895984,0.7791918957432209,0.726138721247417
0.5631714069700726,0.6727681094497202,0.7315039802142292
0.7680388704172546,0.685819555363855,0.5915389139572024
0.8255250312805857,0.7402993664371904,0.5773916872825857
0.781016056631832,1.0404489150456668,0.9627322003750035
0.6595278454641096,0.5532811099562212,0.6647330142984147
1.0263706331374944,1.1657064277756886,1.1226578852893063
1.0211842262501452,1.2112627120928405,0.9060935129148059
0.9884515647214122,0.9637227778209002,0.7812025127531581
0.981353146484295,1.0158730158730158,0.890601256376579
1.185836158726747,0.9867196821185067,0.9745222355700859
1.1112249211757408,0.9529267474590931,0.9339010583587848
0.9671100419090627,1.1979888901002007,1.1436401789883899
0.8919424969108322,0.9272607032546692,1.0601740102710848
1.0261023592928658,0.9693712307544461,0.8224497282421042
1.0840930261947719,0.7890802235197693,0.6174164815162348
1.0828110662505674,0.9204081186208037,0.7210114069249705
0.8699280344586703,1.1752140378700326,0.824080201146583
1.10862030639129,0.8397584763947883,0.9845959273436651
0.905663629257911,1.026191657625307,0.6728129686878783
1.0232620532447672,1.1512601508456761,0.9120894192760344
1.0038262536083233,1.205821826009708,0.829106006844327
1.0261023592928658,0.8800822958876959,0.8139259885832013
0.9154258220518755,1.1161038281334195,1.012554059619245
0.8686968538362332,0.7895892558912981,0.9255204691689867
0.815062012220331,1.057604008644219,0.8338118537352153
1.055940560547115,1.0767729687481484,0.8422201583791071
0.8881188789057698,0.8412698412698413,1.0754785530819961
0.9614876667658813,1.062290212286821,0.8397544071224304
0.8326960214378812,0.9015707709758923,0.6581255194068002
1.0019467156608386,0.8913931228517983,0.9853069987401248
1.2655555587885183,0.9944266120382795,0.808104604801359
1.0877499676238331,0.6832434998501627,0.7767491697844314
0.8051396289833095,0.9841269841269842,0.8081771781206882
0.8974122775468044,0.8035002871639964,0.8672824126969005
0.915906973805228,0.9510339062942617,0.8936170212765957
1.081949231447707,0.9982607012166207,0.8929643588429299
0.835338014329039,1.1531438462277699,0.8116891057113227
0.9208881005875165,1.2562845603504313,0.7753229731934417
1.1663688150345362,0.9567034531039313,0.7167325732227774
0.9141188978657274,1.0183772615473323,0.9038526442734582
0.8204850734509672,1.0264550264550265,1.1376790200885154
1.0840930261947719,0.9242286095307468,0.8349966367988393
1.0132778462412797,1.0603174603174603,0.9579572347719654
0.8428356565022521,1.0279399378113556,0.9169077273661821
0.9238745392968335,0.7516513519210923,1.0189188805314882
1.1196547981450642,1.034712605144961,0.4502589267494196
1.1568014090323284,1.1875523377539852,0.5095010723395956
0.9144609698336226,1.2589665038152573,0.8682018693209641
1.1444379062509897,1.021295885499998,0.43161863080014085
0.820247770381344,1.2504607575050368,1.0673832923402187
0.942606195875151,1.1125612358990427,0.9235360260092571
0.8729875006620456,0.9263842945701207,0.7387490284711432
1.2332401202742431,1.230473290821452,0.5145319635623591
1.0776330419213374,1.083839807426464,0.535383877260238
1.0284361850234651,1.1029881288084917,0.9610159412207275
1.246035821990771,1.1774657124999832,0.6307625399033008
0.8729875006620456,0.7494535334327495,0.9225950132862767
1.0629683835454289,1.1715480848705877,0.8274555851543057
0.937061952157421,1.2091704088316069,0.8483123316650847
0.924003675031379,0.9168677715636435,0.9120894192760344
0.8374404998200713,0.9480258243201313,0.7728620297721897
1.018291286298027,1.1813988560681672,1.007230259194616
1.075967796479992,1.2183623097688334,0.5549876332654957
1.2209555808530372,1.2176352993560355,0.7129324149981054
0.9067657324214748,1.2049383061913317,0.6975549025883221
1.0038262536083233,1.0944911182523067,0.8616203187956673
1.101091581105719,1.0481842786579234,0.7998021760149419
1.1636962937511217,1.0847282463141819,0.6297640570915537
0.8895768883306763,0.9229465448868869,1.2701881808459472
0.7611703283942703,0.617959475358014,0.6065143145955387
1.0894166814780362,0.7061340839506864,0.6771140771898903
0.5411997472894298,0.7118494435864089,0.9123156821122886
0.5690462401714784,0.8277832815996039,0.8571214348641025
0.6918657999978888,0.7410334961847427,0.7870953273646343
0.6393502690170738,0.7327387580875756,0.9077724234647486
0.8244481960412525,0.5918799273960362,0.7753229731934417
0.5963557947195071,0.9520414183295679,0.7994660130667641
0.7620938718619986,0.9219189316584171,1.1209583462266832
0.7952136302192068,0.9260187230749025,0.7544129593220128
1.0039384019896522,1.0164022610435042,0.8810365360002328
0.8541682095223375,0.7340250004749882,0.7403904457607302
0.5687703845497896,0.9242519527598728,1.0581604544170455
0.6938049930952079,0.5872814814838129,0.6437576165098495
1.019579246757792,0.6460701445052762,0.6407399650080708
0.7656111126389524,0.49470062889553723,0.8315696157866962
0.8067485879017748,0.6521960413718385,0.9638776728669292
0.9817087137019731,0.6643233454907533,0.9576079638467666
1.0102561255552913,0.732181769830939,0.9379753295277338
0.9661599560855709,0.8669148765805974,1.1031421246258795
1.2001390337324676,0.862603550592153,1.0338290593956314
0.9006265883017976,0.769121451730195,0.7693671979927788
0.9181073364351079,0.9823079385334978,1.0701092178909295
0.8464980732040974,1.300402041312293,0.9966613391067128
0.7011410002813381,0.8698120979657058,0.8768338402294633
0.9034885704397271,1.0502121996585236,0.926100304137678
0.9675783840205359,0.839371463564044,0.8565797786868237
0.902578542066345,0.9812298258854932,0.9210032351424746
1.1345628890617157,1.0839994694787103,1.0406900208800896
0.8410471656900671,0.8420874078217705,0.9445708975354591
1.1252738542477119,0.9943005831629933,1.1053988120580625
0.97709240111836,0.7514289632062323,0.7834707641291196
1.037877098819768,1.0961106749443954,0.8115410516205608
0.9001028656366098,0.8780372009309435,0.821747226693308
0.9704109779157026,0.8925171475855689,1.1630205966177902
0.917087694108104,0.9039583205488618,0.9073152983409967
1.0415922242851197,1.0673070037338432,1.085777287465702
1.0990186374576312,1.0382994292450545,0.9453177944782442
0.8894642462520189,0.6696601587302912,0.7905092813661927
0.9708176867095074,0.9418336105811044,1.0593625493200582
0.8762989660391441,0.8558125597248809,0.7953999079337868
0.9858940042778084,0.9279240798513124,0.969881094309985
1.0579068577361637,0.9808359170217674,0.8056454980749429
0.9871318093919637,0.7341707076901691,0.8324734368979271
1.3541041705270782,0.9104332271384485,0.8237118086086651
0.9247783743574023,0.7304966653709677,0.9142227125342981
0.9858940042778084,0.8082148068440921,0.8643551110177524
0.9777116400654003,0.8219646983878529,0.8633663239528152
1.0444508559383567,0.6636826876064573,0.5732464109756743
0.9775878148907396,0.9130311574541912,0.8333999752499534
0.9212111583669061,0.7056226488515586,0.6998615165842618
1.02290759888164,0.8411620310893664,0.9856274953217938
1.0326268181291185,0.8236109705665438,0.9690128277556666
0.8898864029006269,0.9373064147929262,0.6947068892111294
0.808917118348585,1.1301796105910247,0.8206341946249899
0.908395404951363,0.922532276013568,0.8746331952424357
0.8907802431010644,0.9487052484669397,1.0278349775881055
0.9192882039137159,0.8080121777762332,1.1195755954874869
0.97709240111836,0.8355049166361835,0.9820224119922846
0.903788084697112,0.9261585299139359,1.2177349623195155
1.1312005098417401,1.1068699310529722,1.120277439198913
1.047280751353846,0.6675656867269713,1.0383395495512784
0.9823056235152108,1.1766819219472078,0.5388676890414619
0.9825201448498939,1.0083094842026994,0.6371083961341409
1.169041803150396,1.1754439965126675,0.9246663690671071
1.293049132973996,1.099068728002574,0.569312744765962
0.8314420384234622,1.323766401349221,1.368281467346797
1.0356467094847472,1.2890472317542332,0.9404015330117839
1.0617136741660176,1.1211785750479815,0.9326178543645801
1.1370326361422975,1.012046793892351,0.5354220076474328
1.179268685624284,0.9248317686669433,0.5122062732296977
1.170727118332891,0.9634140234051924,0.9473319346850276
1.2383841507075874,1.1915328741383098,0.6565918593848104
0.9758511709785149,1.0977554142055705,1.010457533216399
0.9752759042356598,1.1072780264057314,0.9611483052501001
1.178077500386913,1.1845029267220943,0.9658446030099406
0.9033512620121245,1.1244268738353118,0.9274192182982522
0.902578542066345,1.121624940835937,0.8269792983960353
1.1979486698314488,1.0609855461758761,1.073261438539979
1.1779703150250955,1.080034635497606,0.5354220076474328
1.2781755466583717,1.0602828155243538,0.6729470181071934
0.9806977140879454,1.1258705021755755,0.765797855790568
0.7821589975932114,1.0879147748310134,1.0
1.169041803150396,1.1046051403514463,0.8347125631503968
1.1960305991549407,1.0602828155243538,0.598681176858196
1.0788861748035181,0.8054108782939114,1.2121110995990825
0.8469562762258499,0.6400348625170829,0.5915715867431401
0.9201197487324887,0.5785371302248926,0.6260938282901465
0.6753324098222555,0.4911647257442767,0.8472452500729494
0.6527269995840596,0.6550962643514445,1.0614190014798563
0.8405174786536077,0.5999876879511183,1.0205455357089708
0.7713992027127168,0.5303078806037931,0.8917939727444942
0.7393903458937116,0.5005396072561745,0.7102552374711375
0.959159258491859,0.737233152704984,0.850278558858533
0.6733173342969851,0.7648213018454959,1.132423791137844
0.8359215543207252,0.7128028837184086,0.6919075365096767
0.8844896504025592,0.8321322443491816,1.1568947748054688
0.9739728029857333,0.6483409006759464,0.9313776381574341
0.7933684543265622,0.5156637385210472,1.190394897297086
0.8746256258623801,0.7006658209121195,0.7223332920832556
0.9760475560756745,0.601377036706032,0.7368086565471965
1.008799964771477,0.5702228519958688,0.8293359628034277
0.7226974161236884,0.6042243980198471,1.233551575166245
1.0774581751514365,0.5464651665093798,1.041363324430651
0.9256836187638852,0.6983625572222218,1.0179563473114692
0.8825481025220209,0.8096456467867995,1.0696733014291617
0.8273551063180378,0.7217730518764527,1.1730207016039647
0.8840712415714518,0.7279073538073637,1.0
0.6443922248547054,0.29932649496112496,0.4682173269063735
1.0277992360874884,1.1759328313502797,1.1560087926537168
1.3877623092169389,1.0888738128935431,1.1296655620397977
1.3704392643206678,0.9614839659682255,0.8794081297404379
1.0589710850478065,1.0707809321629271,0.9919605419826959
1.1166617233802667,1.2114984877912185,0.983149287674389
1.2976356845744879,1.0071397614888278,0.8576391519968856
0.9455158386863021,1.4254601277275762,1.2012408587342402
1.005995337440502,0.9914190746191496,1.107335150417223
1.2376418848564301,1.2449764107169956,0.8541023808507819
1.2566146076945968,0.9193828686893185,0.8199109462933125
1.0629352439043198,1.145634231516895,0.9529654958845876
1.2698137941198504,1.053741189356709,0.7479052691667192
1.4278859990963089,1.2730003713117215,1.0622605116136608
0.93808020078276,1.2371863013532307,1.1000549397801365
0.9977707043676566,1.2350738656678593,0.9763120751494802
1.116972576205509,1.2185239105666437,1.0614710430768572
1.2376418848564301,1.032453685129056,0.9003740917715626
1.2080304341068469,1.2749848211223807,1.1522238031773684
1.017107640512973,0.6909911214568696,0.7843509291566645
1.1251828003556357,1.2636162992344264,0.9258297110155534
1.373483538636107,1.1451292246520874,1.1166307697690652
